system time,2022-09-23 04:46:03
209.81923826628227,74.03601350177587
99.22274089647499,147.31042897523346
0.1397354962534223,153.5997262226078
31.76986741864664,153.45872182365446
206.67733777533897,75.44149323985067
80.79904114327493,150.28886050853475
80.79904114327493,150.28886050853475
0.05298304207002502,153.59986942219282
40.244718894520986,153.26408895672992
220.32981820352808,64.70082590816992
41.68623168332158,153.25607389230225
0.04052477090334605,153.59987615498153
49.95000687602564,153.01277648683612
71.61405573009418,151.27389093156
239.72283227016476,16.455503571304575
251.74347079509332,14.983736711594474
107.78504723119232,144.1841966376094
203.06267460723532,76.18586046468812
40.32399589815043,153.2625155101941
29.498001784459916,153.50619320045752
42.1028955764001,153.2276450651199
74.59345195652153,150.78294901812043
0.26389783402038347,153.59907164571803
95.91036388992507,147.78384133793838
192.71773054714643,85.26746073172711
57.65529986189904,152.15665307278735
20.148743673679974,153.56918964519792
173.81619674762007,85.91882774438872
28.94701296946141,153.53478896671487
251.13765419994954,15.746413292447983
251.13765419994954,15.746413292447983
66.64826568086039,151.372502391139
66.35871400984297,151.6828595175746
40.287139170322405,153.2633840831583
0.10516615779920357,153.59982734728362
generation,100
118.56604685400941,142.51719380466554
164.28668173219904,106.05007788493
110.60999577405815,144.09842938771916
107.78504723119232,144.1841966376094
106.90198932181431,145.06797024794156
103.64682812373937,145.74125798668217
103.64682812373937,145.74125798668217
102.61484158949534,146.11392065775203
100.01382199109017,147.07411029481386
99.98666993068599,147.1374135945507
99.66652148854251,147.19309608404748
99.54353798253976,147.23695664658877
99.11576768618028,147.35353745012313
208.57936761160065,75.28070212798679
210.47044005731397,74.44785645485283
95.91036388992507,147.78384133793838
214.67768779533546,68.93758809477578
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
84.5086071373301,149.80821044525223
225.84058465153416,53.717601060264144
225.84058465153416,53.717601060264144
225.84058465153416,53.717601060264144
80.79904114327493,150.28886050853475
80.79904114327493,150.28886050853475
79.50717664834244,150.32902945424843
74.59345195652153,150.78294901812043
71.61405573009418,151.27389093156
66.35871400984297,151.6828595175746
66.35871400984297,151.6828595175746
66.35871400984297,151.6828595175746
233.96645867998495,29.556489997876326
58.17194185497357,152.48648373127645
55.98206596426198,152.66173953494797
237.6256847794863,18.515192394502378
251.13765419994954,15.746413292447983
251.13765419994954,15.746413292447983
49.95000687602564,153.01277648683612
43.30330465553811,153.18810087260718
41.68623168332158,153.25607389230225
40.32399589815043,153.2625155101941
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
37.53936751121802,153.31923089399774
35.63823064788028,153.3390280203349
33.00360882108845,153.37009867890092
31.918073768231693,153.39450972801956
31.76986741864664,153.45872182365446
30.87697841737696,153.46332994603898
28.94701296946141,153.53478896671487
28.198688739764577,153.53957114999056
28.055146160519314,153.54186507681442
88.72447678108566,149.5807055367133
223.64302127043828,58.73792321550994
187.62636916103267,95.33127276781858
40.287139170322405,153.2633840831583
43.01643876918092,153.23075578489338
45.751608271550566,153.14779014119256
60.33222308464582,152.02832663291557
220.7291015969141,65.96711780832595
4.497990630706909,153.59526622346002
35.63823064788028,153.3390280203349
208.08503936377778,79.3730458556168
2.289161814587544,153.5965029024244
1.2069348364199186,153.59801252011317
40.287139170322405,153.2633840831583
0.0018133477043988933,153.59999497236248
2.297349476950899,153.59594792359925
52.31744244938449,152.92946752515127
40.28708424206212,153.2633849535009
94.45657157347404,148.33511523657484
0.042669100984142005,153.5980379616141
40.61601853666099,153.25643693945656
3.7279008752283858,153.59583405603766
29.508332480960632,153.5064564697788
8.773510092348602,153.57929284626792
40.287139170322405,153.2633840831583
40.24487704528542,153.2735439484585
40.27904454140378,153.272896478538
131.09337405856675,129.5894264541892
46.627715690693464,153.11413856360903
0.026514439679601765,153.59974348487248
8.106595501737274,153.5881625095723
7.330763960065781,153.59003356371832
189.66315676679008,91.67267358892173
1.4422548288923167,153.5972939558962
generation,110
118.56604685400941,142.51719380466554
131.09337405856675,129.5894264541892
100.01382199109017,147.07411029481386
99.98666993068599,147.1374135945507
99.66652148854251,147.19309608404748
99.54353798253976,147.23695664658877
99.11576768618028,147.35353745012313
94.45657157347404,148.33511523657484
88.72447678108566,149.5807055367133
164.28668173219904,106.05007788493
84.5086071373301,149.80821044525223
187.62636916103267,95.33127276781858
79.50717664834244,150.32902945424843
189.66315676679008,91.67267358892173
74.59345195652153,150.78294901812043
71.61405573009418,151.27389093156
208.08503936377778,79.3730458556168
208.57936761160065,75.28070212798679
66.35871400984297,151.6828595175746
66.35871400984297,151.6828595175746
66.35871400984297,151.6828595175746
210.47044005731397,74.44785645485283
214.67768779533546,68.93758809477578
220.7291015969141,65.96711780832595
58.17194185497357,152.48648373127645
55.98206596426198,152.66173953494797
52.31744244938449,152.92946752515127
51.68201026177792,152.95934247787724
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
49.95000687602564,153.01277648683612
225.84058465153416,53.717601060264144
225.84058465153416,53.717601060264144
225.84058465153416,53.717601060264144
45.751608271550566,153.14779014119256
43.30330465553811,153.18810087260718
43.01643876918092,153.23075578489338
41.68623168332158,153.25607389230225
40.32399589815043,153.2625155101941
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.287139170322405,153.2633840831583
40.28708424206212,153.2633849535009
40.27904454140378,153.272896478538
40.24487704528542,153.2735439484585
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
37.53936751121802,153.31923089399774
31.76986741864664,153.45872182365446
31.541962852232075,153.46204421570064
30.87697841737696,153.46332994603898
29.508332480960632,153.5064564697788
28.94701296946141,153.53478896671487
28.376103348705783,153.53784031354817
28.198688739764577,153.53957114999056
28.055146160519314,153.54186507681442
239.78347064479988,23.64873274877789
251.13765419994954,15.746413292447983
251.13765419994954,15.746413292447983
11.7726040297012,153.5709373952356
8.106595501737274,153.5881625095723
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
112.18094754828263,144.25985115763297
80.81441511599712,150.29605817830168
155.87660202068454,109.74017391096478
111.52438889683134,146.74092278148285
31.784574687890256,153.41094212839172
48.035333206685095,153.08496009266358
1.1633677040651378,153.59788588409384
30.194918922016655,153.47948456463237
253.54866357630695,14.966887078677928
0.4151903310864782,153.59863706421086
40.287139170322405,153.2633840831583
0.37275402901747157,153.59915868928636
45.67840816166583,153.16339993258154
8.242659112948331,153.58492674548566
39.25101638088745,153.30717481833014
49.92414441516593,153.01362544156868
5.98979958867011,153.5953185095042
39.33516165002595,153.28271198585037
53.0500860690035,152.88907119114185
62.15133178128207,151.71334177342646
-0.011578865388059967,153.5998181151104
generation,120
118.56604685400941,142.51719380466554
112.18094754828263,144.25985115763297
111.52438889683134,146.74092278148285
164.28668173219904,106.05007788493
187.62636916103267,95.33127276781858
100.01382199109017,147.07411029481386
99.98666993068599,147.1374135945507
99.66652148854251,147.19309608404748
99.54353798253976,147.23695664658877
99.11576768618028,147.35353745012313
189.66315676679008,91.67267358892173
94.45657157347404,148.33511523657484
208.08503936377778,79.3730458556168
88.85088697392138,149.55662206286937
88.72447678108566,149.5807055367133
210.47044005731397,74.44785645485283
210.47044005731397,74.44785645485283
84.5086071373301,149.80821044525223
80.81441511599712,150.29605817830168
79.50717664834244,150.32902945424843
214.67768779533546,68.93758809477578
220.7291015969141,65.96711780832595
74.59345195652153,150.78294901812043
71.61405573009418,151.27389093156
71.46866684361709,151.28722494711363
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
66.35871400984297,151.6828595175746
66.35871400984297,151.6828595175746
66.35871400984297,151.6828595175746
225.84058465153416,53.717601060264144
225.84058465153416,53.717601060264144
225.84058465153416,53.717601060264144
58.17194185497357,152.48648373127645
55.98206596426198,152.66173953494797
53.0500860690035,152.88907119114185
52.31744244938449,152.92946752515127
51.68201026177792,152.95934247787724
49.95000687602564,153.01277648683612
49.92414441516593,153.01362544156868
45.751608271550566,153.14779014119256
45.67840816166583,153.16339993258154
43.30330465553811,153.18810087260718
43.01643876918092,153.23075578489338
41.68623168332158,153.25607389230225
40.27904454140378,153.272896478538
40.265930949355095,153.2731307671037
40.24487704528542,153.2735439484585
40.24487704528542,153.2735439484585
39.33516165002595,153.28271198585037
39.25101638088745,153.30717481833014
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
37.53936751121802,153.31923089399774
31.784574687890256,153.41094212839172
31.76986741864664,153.45872182365446
31.541962852232075,153.46204421570064
30.87697841737696,153.46332994603898
30.194918922016655,153.47948456463237
29.508332480960632,153.5064564697788
251.13765419994954,15.746413292447983
251.13765419994954,15.746413292447983
251.13765419994954,15.746413292447983
28.94701296946141,153.53478896671487
28.376103348705783,153.53784031354817
55.174501561801065,152.7127125039939
225.84058465153416,53.717601060264144
9.617354677061542,153.57436068835267
71.61405573009418,151.27389093156
39.29180522952669,153.28357041292256
58.93995927758283,152.35467734823416
40.84334628067165,153.27159482359252
64.95441534709755,151.746356562738
6.8635085142901175,153.58590367516598
194.2765564242733,85.21281387231386
17.83912922968301,153.54362090567054
4.875712280335222,153.5947690209376
94.6009415161368,148.32804032109783
99.71060170263581,147.18591537506623
0.40160216509417523,153.59853250296862
58.57561266450503,152.39601977627612
113.98806481654776,143.01981122911852
38.83969595606811,153.30959034462515
58.17194185497357,152.48648373127645
111.52438889683134,146.74092278148285
224.09903146215393,57.80109954221959
8.247054056465345,153.57731861085313
128.84172528092967,140.2019706472536
118.56604685400941,142.51719380466554
242.17536708449327,23.612173430227017
5.18049227928924,153.59349192232128
77.63262109896618,150.36606248591423
7.3708703110259535,153.5810238520372
242.17536708449327,23.612173430227017
38.83969595606811,153.30959034462515
48.408302759820174,153.08547140399878
5.530415492277086,153.5890133298619
generation,130
118.56604685400941,142.51719380466554
118.56604685400941,142.51719380466554
111.52438889683134,146.74092278148285
111.52438889683134,146.74092278148285
99.98666993068599,147.1374135945507
99.71060170263581,147.18591537506623
99.66652148854251,147.19309608404748
99.54353798253976,147.23695664658877
99.11576768618028,147.35353745012313
94.6009415161368,148.32804032109783
94.45657157347404,148.33511523657484
88.85088697392138,149.55662206286937
88.72447678108566,149.5807055367133
80.81441511599712,150.29605817830168
79.50717664834244,150.32902945424843
77.63262109896618,150.36606248591423
71.61405573009418,151.27389093156
71.61405573009418,151.27389093156
71.46866684361709,151.28722494711363
66.35871400984297,151.6828595175746
66.35871400984297,151.6828595175746
66.35871400984297,151.6828595175746
64.95441534709755,151.746356562738
58.93995927758283,152.35467734823416
58.57561266450503,152.39601977627612
58.17194185497357,152.48648373127645
58.17194185497357,152.48648373127645
58.17194185497357,152.48648373127645
208.08503936377778,79.3730458556168
55.98206596426198,152.66173953494797
53.0500860690035,152.88907119114185
52.31744244938449,152.92946752515127
51.68201026177792,152.95934247787724
49.95000687602564,153.01277648683612
49.92414441516593,153.01362544156868
49.46863061968355,153.0299623107617
48.408302759820174,153.08547140399878
45.751608271550566,153.14779014119256
214.67768779533546,68.93758809477578
45.67840816166583,153.16339993258154
43.76045414911539,153.2129897794796
43.01643876918092,153.23075578489338
220.7291015969141,65.96711780832595
41.68623168332158,153.25607389230225
41.310931381789715,153.26295708449985
40.84334628067165,153.27159482359252
39.25101638088745,153.30717481833014
39.25101638088745,153.30717481833014
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
37.53936751121802,153.31923089399774
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
31.76986741864664,153.45872182365446
31.541962852232075,153.46204421570064
30.87697841737696,153.46332994603898
30.194918922016655,153.47948456463237
225.84058465153416,53.717601060264144
225.84058465153416,53.717601060264144
225.84058465153416,53.717601060264144
225.84058465153416,53.717601060264144
28.94701296946141,153.53478896671487
28.376103348705783,153.53784031354817
84.71152485962838,149.96695464516864
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
41.82586332727112,153.24929049904674
39.46030862996599,153.29434277500005
183.07066365468728,98.83737590644944
114.62146310653287,143.63448643714318
7.740181171502513,153.5898427118887
10.272165233630233,153.58195930918697
166.85344537226337,106.23111610556066
0.3699821266019967,153.59982527247016
198.2589673890439,88.59549300267668
42.95559872176818,153.23195274889193
43.89806948383921,153.19498951423202
130.37696325287058,139.74486511603578
217.52689698886962,66.90799421896301
45.751608271550566,153.14779014119256
38.83969595606811,153.30959034462515
58.17194185497357,152.48648373127645
33.43915811946715,153.3479135467246
30.52366600643876,153.47366420232922
29.240080836433606,153.53461956938432
45.751608271550566,153.14779014119256
30.87697841737696,153.46332994603898
3.3724524730786243,153.59735089187956
198.76245423866933,82.01489827031924
213.4789818384213,70.9313460699858
4.205468853497962,153.59669611030847
44.68312522626826,153.17638610436316
generation,140
130.37696325287058,139.74486511603578
114.62146310653287,143.63448643714318
111.52438889683134,146.74092278148285
111.52438889683134,146.74092278148285
99.98666993068599,147.1374135945507
99.71060170263581,147.18591537506623
99.71060170263581,147.18591537506623
99.54353798253976,147.23695664658877
99.11576768618028,147.35353745012313
183.07066365468728,98.83737590644944
88.85088697392138,149.55662206286937
84.71152485962838,149.96695464516864
80.81441511599712,150.29605817830168
198.2589673890439,88.59549300267668
79.50717664834244,150.32902945424843
77.63262109896618,150.36606248591423
71.61405573009418,151.27389093156
71.61405573009418,151.27389093156
71.46866684361709,151.28722494711363
208.08503936377778,79.3730458556168
66.35871400984297,151.6828595175746
66.35871400984297,151.6828595175746
66.35871400984297,151.6828595175746
213.4789818384213,70.9313460699858
60.801819794827225,152.13585896457133
214.67768779533546,68.93758809477578
58.93995927758283,152.35467734823416
217.52689698886962,66.90799421896301
58.57561266450503,152.39601977627612
58.17194185497357,152.48648373127645
58.17194185497357,152.48648373127645
58.17194185497357,152.48648373127645
58.17194185497357,152.48648373127645
220.7291015969141,65.96711780832595
55.98206596426198,152.66173953494797
54.48501518391029,152.79337110477783
53.0500860690035,152.88907119114185
52.31744244938449,152.92946752515127
51.68201026177792,152.95934247787724
50.95989508722241,152.99975033978862
50.83711857355658,153.003229497953
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
48.408302759820174,153.08547140399878
225.84058465153416,53.717601060264144
225.84058465153416,53.717601060264144
225.84058465153416,53.717601060264144
225.84058465153416,53.717601060264144
45.751608271550566,153.14779014119256
45.751608271550566,153.14779014119256
45.751608271550566,153.14779014119256
45.67840816166583,153.16339993258154
44.68312522626826,153.17638610436316
43.89806948383921,153.19498951423202
43.76045414911539,153.2129897794796
43.01643876918092,153.23075578489338
42.95559872176818,153.23195274889193
42.21130196267757,153.24740860143618
41.68623168332158,153.25607389230225
41.310931381789715,153.26295708449985
39.25101638088745,153.30717481833014
39.25101638088745,153.30717481833014
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
37.53936751121802,153.31923089399774
31.6007694640939,153.4741120902697
30.194918922016655,153.47948456463237
99.71060170263581,147.18591537506623
99.71060170263581,147.18591537506623
99.71060170263581,147.18591537506623
39.7169448137721,153.29344184005416
43.76045414911539,153.2129897794796
38.83969595606811,153.30959034462515
114.62146310653287,143.63448643714318
0.8618164961923185,153.59782112497481
5.338870421305103,153.59522663477276
0.47813509231264106,153.59958344874292
157.4282100384026,99.14915124982974
40.84876285790904,153.27359003094872
42.40965154703525,153.23718550426142
9.382588037721007,153.56955000952257
41.91436750963737,153.25262332208925
41.130723786717965,153.26891541583683
30.19991962248298,153.47906653497174
31.771384392315838,153.45880279810004
42.40965154703525,153.23718550426142
40.84876285790904,153.27359003094872
39.60902301660923,153.29647648382138
50.067792363847474,153.03030437504947
generation,150
114.62146310653287,143.63448643714318
114.62146310653287,143.63448643714318
111.52438889683134,146.74092278148285
111.52438889683134,146.74092278148285
111.52438889683134,146.74092278148285
183.07066365468728,98.83737590644944
198.2589673890439,88.59549300267668
208.08503936377778,79.3730458556168
208.08503936377778,79.3730458556168
88.85088697392138,149.55662206286937
84.71152485962838,149.96695464516864
213.4789818384213,70.9313460699858
214.67768779533546,68.93758809477578
80.81441511599712,150.29605817830168
217.52689698886962,66.90799421896301
220.7291015969141,65.96711780832595
79.50717664834244,150.32902945424843
77.63262109896618,150.36606248591423
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
71.61405573009418,151.27389093156
71.61405573009418,151.27389093156
71.46866684361709,151.28722494711363
66.35871400984297,151.6828595175746
66.35871400984297,151.6828595175746
66.35871400984297,151.6828595175746
66.35871400984297,151.6828595175746
60.801819794827225,152.13585896457133
58.93995927758283,152.35467734823416
58.57561266450503,152.39601977627612
58.17194185497357,152.48648373127645
58.17194185497357,152.48648373127645
58.17194185497357,152.48648373127645
58.17194185497357,152.48648373127645
55.98206596426198,152.66173953494797
54.48501518391029,152.79337110477783
53.05185747466027,152.8889808319054
53.0500860690035,152.88907119114185
52.599252215681275,152.91397301346217
52.31744244938449,152.92946752515127
51.68201026177792,152.95934247787724
50.95989508722241,152.99975033978862
50.83711857355658,153.003229497953
50.067792363847474,153.03030437504947
48.408302759820174,153.08547140399878
46.90050871312516,153.1187178572133
46.46725369659521,153.14393428969206
45.67840816166583,153.16339993258154
43.76045414911539,153.2129897794796
43.76045414911539,153.2129897794796
43.01643876918092,153.23075578489338
42.95559872176818,153.23195274889193
42.21130196267757,153.24740860143618
41.91436750963737,153.25262332208925
41.68623168332158,153.25607389230225
41.310931381789715,153.26295708449985
41.130723786717965,153.26891541583683
40.95359400718468,153.27043109286123
40.84876285790904,153.27359003094872
40.84876285790904,153.27359003094872
39.7169448137721,153.29344184005416
39.60902301660923,153.29647648382138
39.25101638088745,153.30717481833014
39.25101638088745,153.30717481833014
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
38.83969595606811,153.30959034462515
65.24013914277987,151.7327235748332
64.30902286726968,151.75834765817345
235.5685274292655,51.750675367307394
239.35016549112157,46.219116573395155
38.83969595606811,153.30959034462515
213.4789818384213,70.9313460699858
58.17194185497357,152.48648373127645
56.105364854023776,152.6547639877014
57.93860743938609,152.50417527838647
0.004781922428833241,153.59997946708503
22.205576788907536,153.49491572727405
55.729278125634835,152.703875222011
80.81441511599712,150.29605817830168
39.26609193940635,153.30693759459328
38.827258505336204,153.30980900875963
40.84876285790904,153.27359003094872
95.84283532286912,148.0977320276809
129.45752105048194,136.71964057166662
41.401619277245686,153.2614442946648
14.382980634091894,153.5293119283935
64.04648417669148,151.8237476364823
30.627261748112403,153.38878105105968
28.7644431235841,153.43244401744366
65.4629486230528,151.7245446231579
225.98177118449584,53.81831375659311
generation,160
144.62234476393883,133.81190347507396
114.62146310653287,143.63448643714318
114.62146310653287,143.63448643714318
111.52438889683134,146.74092278148285
111.52438889683134,146.74092278148285
111.52438889683134,146.74092278148285
183.07066365468728,98.83737590644944
88.85088697392138,149.55662206286937
198.2589673890439,88.59549300267668
84.71152485962838,149.96695464516864
83.37564284503068,150.08971945546836
80.81441511599712,150.29605817830168
80.81441511599712,150.29605817830168
208.08503936377778,79.3730458556168
208.08503936377778,79.3730458556168
79.50717664834244,150.32902945424843
77.63262109896618,150.36606248591423
76.75677683816784,150.54702110442332
213.4789818384213,70.9313460699858
213.4789818384213,70.9313460699858
214.67768779533546,68.93758809477578
71.61405573009418,151.27389093156
71.61405573009418,151.27389093156
71.46866684361709,151.28722494711363
217.52689698886962,66.90799421896301
220.7291015969141,65.96711780832595
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
64.04648417669148,151.8237476364823
224.59536682360908,56.00246503181452
235.5685274292655,51.750675367307394
60.801819794827225,152.13585896457133
60.64655178257746,152.15827050632168
59.731740616931404,152.31905467761484
58.93995927758283,152.35467734823416
58.292801767708795,152.43892407156565
58.17194185497357,152.48648373127645
58.17194185497357,152.48648373127645
58.17194185497357,152.48648373127645
58.17194185497357,152.48648373127645
58.17194185497357,152.48648373127645
57.99404287655014,152.48814201954642
57.93860743938609,152.50417527838647
239.35016549112157,46.219116573395155
56.149955998048654,152.6690086005649
55.729278125634835,152.703875222011
54.48501518391029,152.79337110477783
53.05185747466027,152.8889808319054
53.0500860690035,152.88907119114185
52.599252215681275,152.91397301346217
52.31744244938449,152.92946752515127
51.68201026177792,152.95934247787724
50.95989508722241,152.99975033978862
50.83711857355658,153.003229497953
50.067792363847474,153.03030437504947
48.408302759820174,153.08547140399878
46.90050871312516,153.1187178572133
46.46725369659521,153.14393428969206
45.67840816166583,153.16339993258154
45.45801162483028,153.1700889281823
43.76045414911539,153.2129897794796
43.76045414911539,153.2129897794796
43.389129807918664,153.21616146267937
43.01643876918092,153.23075578489338
42.95559872176818,153.23195274889193
42.21130196267757,153.24740860143618
41.91436750963737,153.25262332208925
41.68623168332158,153.25607389230225
41.401619277245686,153.2614442946648
41.310931381789715,153.26295708449985
41.130723786717965,153.26891541583683
40.385859943277296,153.28056251864183
39.7169448137721,153.29344184005416
39.26609193940635,153.30693759459328
0.2843139468114373,153.59827537762672
175.0530177376479,101.71438496079736
16.38953043919787,153.5304465150816
15.860187655673485,153.53455570462117
38.76728964130541,153.31150651374884
46.02015392498268,153.15555429359728
47.86889498974688,153.1002599263257
23.070401799471142,153.48888973986365
97.27512828362808,148.57712097045967
1.4025864555624707,153.5971657921291
0.7269887179648435,153.59730450970173
183.73297104383434,96.04358537974906
66.55135067263677,151.76318571299714
54.951901759106335,152.76930160022977
42.97906879413915,153.23159863432986
208.3632560122764,70.95231908232302
6.149315123892791,153.59404156337024
6.203076605657941,153.59381942082462
0.013941522727122901,153.59976733646107
12.110511576700844,153.54220945365896
49.2124614236958,153.05983426668743
42.54338019084082,153.23776379303592
generation,170
144.62234476393883,133.81190347507396
111.52438889683134,146.74092278148285
111.52438889683134,146.74092278148285
111.52438889683134,146.74092278148285
97.27512828362808,148.57712097045967
175.0530177376479,101.71438496079736
181.72371517596028,99.74417545309234
198.2589673890439,88.59549300267668
84.71152485962838,149.96695464516864
83.37564284503068,150.08971945546836
80.81441511599712,150.29605817830168
80.81441511599712,150.29605817830168
79.50717664834244,150.32902945424843
72.21657021356117,151.1389606034029
71.61405573009418,151.27389093156
71.61405573009418,151.27389093156
71.46866684361709,151.28722494711363
213.4789818384213,70.9313460699858
213.4789818384213,70.9313460699858
217.52689698886962,66.90799421896301
220.7291015969141,65.96711780832595
62.5664663496695,151.9345158486061
59.731740616931404,152.31905467761484
57.93860743938609,152.50417527838647
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
56.149955998048654,152.6690086005649
55.729278125634835,152.703875222011
233.99072548357762,53.871034798236906
53.05185747466027,152.8889808319054
53.0500860690035,152.88907119114185
235.5685274292655,51.750675367307394
52.771518743511706,152.90334689129836
52.599252215681275,152.91397301346217
52.31744244938449,152.92946752515127
51.68201026177792,152.95934247787724
50.95989508722241,152.99975033978862
50.95989508722241,152.99975033978862
50.83711857355658,153.003229497953
50.067792363847474,153.03030437504947
49.4119479227335,153.05261716770426
49.2124614236958,153.05983426668743
48.408302759820174,153.08547140399878
47.86889498974688,153.1002599263257
239.35016549112157,46.219116573395155
46.46725369659521,153.14393428969206
46.02015392498268,153.15555429359728
45.67840816166583,153.16339993258154
45.45801162483028,153.1700889281823
43.76045414911539,153.2129897794796
43.76045414911539,153.2129897794796
43.389129807918664,153.21616146267937
43.01643876918092,153.23075578489338
42.97906879413915,153.23159863432986
42.95559872176818,153.23195274889193
42.54338019084082,153.23776379303592
42.21130196267757,153.24740860143618
41.91436750963737,153.25262332208925
41.91436750963737,153.25262332208925
41.68623168332158,153.25607389230225
187.2220845885204,99.3369316388418
46.180971538872996,153.1510894040561
53.05185747466027,152.8889808319054
27.668687699093994,153.4428648747404
27.90747904569116,153.44043222059167
13.781028192108806,153.55003013351586
67.63415797408578,151.86307500205217
10.887122643254258,153.5685724265175
6.118900551459944,153.59177141882174
10.714780709345689,153.57212846618577
10.74209113832842,153.5701227750585
233.99072548357762,53.871034798236906
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
47.25111567914706,153.10677073850587
6.738102816380945,153.58824782875573
8.26040486759689,153.58149285506718
25.50808379684213,153.4630764701041
225.44179061342052,57.11640567895492
0.0426270532569788,153.59994179237256
76.9916274791075,150.6739075876316
171.65432301976855,104.22915688703495
111.52438889683134,146.74092278148285
97.27512828362808,148.57712097045967
43.785609271180135,153.2124820990888
41.661021681970965,153.2565157735908
0.43977913718509853,153.59926893618598
209.97048843234592,79.81068238923376
120.33899086718048,140.32720796409546
49.50785649342308,153.04024403411762
41.91436750963737,153.25262332208925
41.661021681970965,153.2565157735908
171.65432301976855,104.22915688703495
171.65432301976855,104.22915688703495
220.95751617049493,59.064415028929034
0.4549284002112586,153.59729366074134
generation,180
144.62234476393883,133.81190347507396
111.52438889683134,146.74092278148285
111.52438889683134,146.74092278148285
111.52438889683134,146.74092278148285
111.52438889683134,146.74092278148285
97.27512828362808,148.57712097045967
97.27512828362808,148.57712097045967
175.0530177376479,101.71438496079736
187.2220845885204,99.3369316388418
181.72371517596028,99.74417545309234
87.61326693717959,148.98375048241707
84.71152485962838,149.96695464516864
83.37564284503068,150.08971945546836
81.1786497030489,150.3052715602172
79.50717664834244,150.32902945424843
76.9916274791075,150.6739075876316
209.97048843234592,79.81068238923376
72.21657021356117,151.1389606034029
71.61405573009418,151.27389093156
71.61405573009418,151.27389093156
71.46866684361709,151.28722494711363
67.63415797408578,151.86307500205217
217.52689698886962,66.90799421896301
220.7291015969141,65.96711780832595
59.731740616931404,152.31905467761484
57.93860743938609,152.50417527838647
56.149955998048654,152.6690086005649
55.729278125634835,152.703875222011
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
224.09903146215393,57.80109954221959
