system time,2022-09-22 19:52:12
15.076770969460995,76.74258914928271
40.45305376780948,73.1877032167057
80.96769813425595,54.28719518809092
68.12979104647809,61.25051677875402
67.69259792802802,61.5578363805578
6.750871533236477,76.79958543166498
83.80882264625859,50.68291523381902
120.35284318992615,11.4927976867682
42.4642093386492,72.54882111985381
36.88763161723256,74.61037860201387
7.758984391407239,76.79953570328203
14.829044296533027,76.77791314419767
73.45569470468328,58.111494919187066
73.52855002503384,57.39092688359898
40.45305376780948,73.1877032167057
120.98586152407529,11.269287065602441
71.54579466378289,60.080398096762394
62.12541799022739,65.44395561430227
5.103558499810788,76.79959466472951
52.67627191060623,69.34079384318574
82.72570343073605,51.146828427148876
23.344791295404093,76.68242279548892
36.604858661376056,74.7805163205112
85.68601229574142,46.83705583377801
52.13832611617059,70.04819426176948
52.52941679460608,69.65874210397223
110.16712774988025,17.469197158975817
43.754857605574784,72.40342830837648
85.86463984129836,46.50696896545111
4.629012834925845,76.79960017151464
32.69812607183576,76.37787995632283
73.45569470468328,58.111494919187066
103.19990472055059,33.16037930254629
28.609821470615543,76.48628185212326
84.26553240954337,50.55762203162712
generation,100
121.12557907207446,10.735385228657947
-0.0010974785046755642,76.79999988072035
107.56632450998433,33.2467502280586
110.16712774988025,17.469197158975817
95.3835908520044,38.61771616503455
91.23907938247623,42.228036700307825
90.08459957688598,42.79122738848395
87.1094783677139,46.45811604558219
85.18991569910429,50.683860122692096
118.86968198573322,15.796947075503681
119.1807969732219,11.706596388898731
103.89067290143024,38.50732260676335
107.17436818592981,35.992480949708806
60.70391637400314,67.22489464331915
86.54565461625663,47.30739401698514
62.554839629886175,65.54965319250897
81.81868992632579,51.37155922034384
81.07526202904069,54.26994075036498
42.493925089922584,73.48389630518875
106.75893551515867,37.3304595578752
65.59233485730053,64.34268833247529
113.09478324223619,16.962709623072442
38.39595253875194,73.59723721870267
78.32554872053754,55.90131210733824
80.71861547044404,55.607459873052704
73.14028502886282,59.30397853452848
67.69259792802802,61.5578363805578
19.30304576379183,76.71312589572307
72.41209712512654,60.58688185752621
36.22287400577716,75.97546032436404
47.47637039922077,71.51644688799644
60.70391637400314,67.22489464331915
43.87674782576863,72.42857753747722
15.164274810711845,76.7308612209859
23.4990281404485,76.68740895817385
56.48884320334162,68.92550701644322
116.08649949837985,16.943379114172274
34.38031778031268,76.31590479609503
20.63437752256391,76.70890073611204
53.836988610622996,69.1189293375831
28.220483041081366,76.55476026562263
49.60795985976631,71.05934474442111
9.011890552123532,76.79614205101905
11.633750027926851,76.78492846194797
110.69426186726497,17.206859214972667
45.951654670294516,71.80855419211613
70.27860923130697,60.61749025595833
3.9064724298501687,76.79963616194243
75.24983941204417,56.57465956897795
116.89976432892797,15.954147045494778
64.27818604290312,65.53743092037894
56.48884320334162,68.92550701644322
82.76560623425192,51.138179362937706
69.29835155137852,60.94769067817242
36.604858661376056,74.7805163205112
105.27080406007519,38.19847164253679
25.46213505479693,76.5626069701193
73.62077896494796,56.970974790637285
44.30956227275544,71.88825229898146
12.886972109934504,76.7827626255559
110.16712774988025,17.469197158975817
32.69812607183576,76.37787995632283
75.58725978871473,55.91389974553624
56.192347337150125,69.04631376522372
51.355302957606796,70.43387315736726
86.54565461625663,47.30739401698514
50.1420462510591,70.82444733891771
5.103558499810788,76.79959466472951
80.96769813425595,54.28719518809092
65.59233485730053,64.34268833247529
68.12979104647809,61.25051677875402
67.69259792802802,61.5578363805578
6.750871533236477,76.79958543166498
116.1083212640084,16.24979481829655
120.35284318992615,11.4927976867682
51.75659185705214,70.08330965446342
1.3856196834238403,76.79996188551166
14.829044296533027,76.77791314419767
52.67627191060623,69.34079384318574
37.28307848917535,73.7685341887734
52.52941679460608,69.65874210397223
7.758984391407239,76.79953570328203
73.45569470468328,58.111494919187066
73.52855002503384,57.39092688359898
25.180437149834688,76.68661960327438
120.98586152407529,11.269287065602441
29.85536935129096,76.48505365805431
64.56990666865926,64.70157713690352
105.18561508511416,38.264781809921374
37.27010421747394,74.23560105079576
31.29863075478096,76.42650109253555
29.344841851300032,76.5072077856351
64.82171017030464,64.68837808405294
36.62017698167699,74.38986948590747
73.45569470468328,58.111494919187066
42.493925089922584,73.48389630518875
75.56881560613357,56.04883781942894
103.89067290143024,38.50732260676335
31.523614998752976,76.41840281371987
0.016680561448140452,76.7999745725484
generation,110
-9.948248958835393e-05,76.79999991212387
121.29888970301914,10.820680543441256
109.07081900292081,33.033779157964375
110.16712774988025,17.469197158975817
95.3835908520044,38.61771616503455
85.18991569910429,50.683860122692096
91.37871518409474,41.608823762636575
103.89067290143024,38.50732260676335
77.74206754073464,56.604312873714065
118.86968198573322,15.796947075503681
87.74344054761642,42.83039949967741
73.95261600370554,59.03369063430864
87.1094783677139,46.45811604558219
118.97153823895013,11.770705487703708
107.17436818592981,35.992480949708806
57.250622181326776,68.7998801537253
81.81868992632579,51.37155922034384
107.56632450998433,33.2467502280586
86.54565461625663,47.30739401698514
60.70391637400314,67.22489464331915
81.07526202904069,54.26994075036498
65.84758561110652,63.75721370793471
80.71861547044404,55.607459873052704
19.082490318734017,76.71464663548613
56.3008868717759,69.14908670802248
66.74202120205518,61.82285974077453
52.67627191060623,69.34079384318574
105.18561508511416,38.264781809921374
72.41209712512654,60.58688185752621
78.32554872053754,55.90131210733824
42.493925089922584,73.48389630518875
47.47637039922077,71.51644688799644
90.08459957688598,42.79122738848395
28.220483041081366,76.55476026562263
61.07984274022698,65.56438048586642
15.164274810711845,76.7308612209859
6.750871533236477,76.79958543166498
95.3835908520044,38.61771616503455
37.27010421747394,74.23560105079576
39.29285855938264,73.8063327232008
116.08649949837985,16.943379114172274
110.69426186726497,17.206859214972667
106.75893551515867,37.3304595578752
20.710390708861667,76.70503966571874
36.604858661376056,74.7805163205112
49.22592694704392,71.07070951212515
45.951654670294516,71.80855419211613
43.87674782576863,72.42857753747722
70.27860923130697,60.61749025595833
116.89976432892797,15.954147045494778
64.97557603122459,65.09590455550654
11.633750027926851,76.78492846194797
68.12979104647809,61.25051677875402
42.992482414985716,73.23589213868593
29.85536935129096,76.48505365805431
69.29835155137852,60.94769067817242
50.1420462510591,70.82444733891771
25.46213505479693,76.5626069701193
60.70391637400314,67.22489464331915
64.27818604290312,65.53743092037894
62.554839629886175,65.54965319250897
113.5969391100495,17.117838857492643
44.30956227275544,71.88825229898146
12.886972109934504,76.7827626255559
34.38031778031268,76.31590479609503
1.5147540707286566,76.79965558843918
31.29863075478096,76.42650109253555
51.355302957606796,70.43387315736726
86.54565461625663,47.30739401698514
82.76560623425192,51.138179362937706
5.103558499810788,76.79959466472951
23.070294584850956,76.69543118687523
80.96769813425595,54.28719518809092
39.047115182320624,73.85122949479185
36.18440078422378,75.99378516792217
72.82491160947086,59.36586484259834
9.391892199029087,76.79614471025891
113.5969391100495,17.117838857492643
36.3555364509383,75.89710371376489
116.1083212640084,16.24979481829655
32.69812607183576,76.37787995632283
66.84070731531588,61.4458959156139
3.1534728982568367,76.79964152725233
14.829044296533027,76.77791314419767
91.23907938247623,42.228036700307825
51.952620753740746,69.61407702882684
9.425529471640004,76.79614382576415
25.180437149834688,76.68661960327438
120.98586152407529,11.269287065602441
106.75893551515867,37.3304595578752
23.4990281404485,76.68740895817385
3.9064724298501687,76.79963616194243
119.92717483860105,11.721903382837752
120.35284318992615,11.4927976867682
33.635719090711234,76.34583797154096
82.76560623425192,51.138179362937706
65.59233485730053,64.34268833247529
73.14028502886282,59.30397853452848
65.59233485730053,64.34268833247529
51.75659185705214,70.08330965446342
generation,120
121.29888970301914,10.820680543441256
-6.657200856352574e-06,76.79999999076904
-6.657200856352574e-06,76.79999999076904
109.17678898230264,33.057307699184264
110.16712774988025,17.469197158975817
95.65835080308727,44.396097686664206
91.32801404873322,48.05952757341703
92.03316905831235,47.653567514157885
100.20884637611766,38.693035594864284
19.082490318734017,76.71464663548613
98.77635717385249,41.61475222710925
119.75419584035893,13.773616340799322
118.8792963958025,15.993781357632031
57.250622181326776,68.7998801537253
81.81868992632579,51.37155922034384
107.56632450998433,33.2467502280586
85.18991569910429,50.683860122692096
85.18991569910429,50.683860122692096
24.939605427747892,76.71138095404845
60.70391637400314,67.22489464331915
74.84059445110836,57.88660021163466
81.07526202904069,54.26994075036498
80.71861547044404,55.607459873052704
103.89067290143024,38.50732260676335
97.33674038772199,42.14154613787338
107.17436818592981,35.992480949708806
51.355302957606796,70.43387315736726
61.07984274022698,65.56438048586642
72.41209712512654,60.58688185752621
37.27010421747394,74.23560105079576
119.92717483860105,11.721903382837752
15.164274810711845,76.7308612209859
82.76560623425192,51.138179362937706
28.220483041081366,76.55476026562263
116.58143763412397,16.48655799563676
45.951654670294516,71.80855419211613
66.519875658292,62.82691091806231
72.82491160947086,59.36586484259834
64.9918578074068,65.06802711613119
36.61984803435092,75.96211429284978
7.048190949046727,76.79945710968994
116.08649949837985,16.943379114172274
48.047367492708275,71.56793546441403
110.69426186726497,17.206859214972667
42.493925089922584,73.48389630518875
106.75893551515867,37.3304595578752
49.22592694704392,71.07070951212515
39.82623656652987,73.71976327687563
70.27860923130697,60.61749025595833
52.3009224025634,69.84059886371796
43.87674782576863,72.42857753747722
77.74206754073464,56.604312873714065
56.3008868717759,69.14908670802248
25.698465343921328,76.70596597964902
11.633750027926851,76.78492846194797
68.12979104647809,61.25051677875402
42.992482414985716,73.23589213868593
69.29835155137852,60.94769067817242
32.704663302607514,76.37308526762456
60.70391637400314,67.22489464331915
113.5969391100495,17.117838857492643
44.459626672626456,72.0607499426344
1.562049831127183,76.79988987481511
5.103558499810788,76.79959466472951
77.74206754073464,56.604312873714065
65.84758561110652,63.75721370793471
31.29863075478096,76.42650109253555
105.18561508511416,38.264781809921374
78.47262828535403,56.22535872353018
54.759350182673415,69.39057242100046
12.886972109934504,76.7827626255559
66.74202120205518,61.82285974077453
107.17436818592981,35.992480949708806
80.96769813425595,54.28719518809092
37.66395795020526,73.91080131168832
73.95261600370554,59.03369063430864
36.18440078422378,75.99378516792217
113.5969391100495,17.117838857492643
97.33674038772199,42.14154613787338
65.84758561110652,63.75721370793471
39.29285855938264,73.8063327232008
66.84070731531588,61.4458959156139
9.391892199029087,76.79614471025891
14.488686201335383,76.77933712782595
54.759350182673415,69.39057242100046
3.1534728982568367,76.79964152725233
9.425529471640004,76.79614382576415
120.98586152407529,11.269287065602441
106.75893551515867,37.3304595578752
49.17113059635065,71.32233367904684
74.64171719229952,58.30530998151181
52.15949197584473,69.98278957576133
74.58203784013696,58.85395334644801
105.18561508511416,38.264781809921374
34.38031778031268,76.31590479609503
3.9064724298501687,76.79963616194243
64.27818604290312,65.53743092037894
120.35284318992615,11.4927976867682
78.47262828535403,56.22535872353018
62.554839629886175,65.54965319250897
generation,130
121.29888970301914,10.820680543441256
-9.597242183190247e-07,76.79999999708863
109.17678898230264,33.057307699184264
111.54322412159473,18.05145926441395
94.19204195905769,48.780700454862824
74.95819935919977,61.213709603057765
98.77635717385249,41.61475222710925
108.3725310373406,36.609284236926555
98.59446902502162,44.7355393492372
78.7934815675967,58.53207494205839
80.71861547044404,55.607459873052704
85.18991569910429,50.683860122692096
119.75419584035893,13.773616340799322
118.8792963958025,15.993781357632031
57.250622181326776,68.7998801537253
68.12979104647809,61.25051677875402
98.59446902502162,44.7355393492372
76.17899085915948,58.569331813850454
81.81868992632579,51.37155922034384
103.89067290143024,38.50732260676335
102.39408185367049,40.209887697897614
101.20408768538192,40.508296204629914
20.640389839879106,76.71344746923148
60.70391637400314,67.22489464331915
81.07526202904069,54.26994075036498
61.40431799029383,66.11377110484676
64.9918578074068,65.06802711613119
119.92717483860105,11.721903382837752
31.29863075478096,76.42650109253555
85.18991569910429,50.683860122692096
16.530776586412514,76.76339693688541
116.58143763412397,16.48655799563676
24.939605427747892,76.71138095404845
19.082490318734017,76.71464663548613
42.493925089922584,73.48389630518875
111.54322412159473,18.05145926441395
62.554839629886175,65.54965319250897
48.047367492708275,71.56793546441403
34.38031778031268,76.31590479609503
39.82623656652987,73.71976327687563
37.066481256988595,74.6464214666683
54.759350182673415,69.39057242100046
36.61984803435092,75.96211429284978
45.951654670294516,71.80855419211613
43.14108581347779,73.24383245894413
60.70391637400314,67.22489464331915
25.84696226077523,76.70344367010625
11.633750027926851,76.78492846194797
52.3009224025634,69.84059886371796
106.75893551515867,37.3304595578752
64.27818604290312,65.53743092037894
28.240188043514536,76.5538873579417
32.72304000308435,76.39472334522148
83.91883549133894,51.03025446338239
56.3008868717759,69.14908670802248
105.18561508511416,38.264781809921374
106.75893551515867,37.3304595578752
113.5969391100495,17.117838857492643
35.92806534379497,76.0356557282239
12.886972109934504,76.7827626255559
37.66395795020526,73.91080131168832
66.8378430974077,62.415828932834415
80.96769813425595,54.28719518809092
114.77736220039782,16.95161411771585
44.183437833671235,72.44085252690098
82.76560623425192,51.138179362937706
45.44372781545974,72.12988503512935
28.220483041081366,76.55476026562263
116.08649949837985,16.943379114172274
65.84758561110652,63.75721370793471
50.656310863845476,70.50098958104934
39.29285855938264,73.8063327232008
66.84070731531588,61.4458959156139
66.06804908116902,63.05191653730694
113.5969391100495,17.117838857492643
7.31788196812181,76.79633622945983
3.1534728982568367,76.79964152725233
9.425529471640004,76.79614382576415
51.38987634976098,70.10184015493266
120.98586152407529,11.269287065602441
65.84758561110652,63.75721370793471
9.391892199029087,76.79614471025891
49.09765283234998,71.38719275711696
14.488686201335383,76.77933712782595
105.18561508511416,38.264781809921374
54.7932891372468,69.15007920777225
37.52833984923501,74.39732877544228
5.690856608521642,76.79958879841502
66.71820343834355,62.915924682230326
120.35284318992615,11.4927976867682
44.3167714316923,72.37414649429132
1.562049831127183,76.79988987481511
50.022680000439834,70.73452463951446
67.40374461744474,61.407724198352014
7.048190949046727,76.79945710968994
14.488686201335383,76.77933712782595
1.3629888925804607,76.79989035526097
49.6456784334174,71.30448907811618
5.103558499810788,76.79959466472951
49.68785704334789,70.8880793423329
generation,140
121.29888970301914,10.820680543441256
-4.816845944333181e-06,76.79999999734241
-4.816845944333181e-06,76.79999999734241
109.54771790182855,33.10882165257681
115.56174843526173,18.224369119695893
86.42078662150544,54.753074327404306
99.08558010137199,46.050615197756485
92.58068925201454,51.474214640873555
101.20408768538192,40.508296204629914
119.75419584035893,13.773616340799322
118.8792963958025,15.993781357632031
21.55187598710063,76.72553331678984
79.6405993317428,58.54575064976859
108.53677706104159,36.55993901128454
16.530776586412514,76.76339693688541
71.61515311362422,62.19418718581164
76.37442036753626,59.937836810980116
97.79830510664908,47.59546865900302
119.92717483860105,11.721903382837752
79.06118780916083,58.90554856833592
53.742447278901125,70.30310293281346
71.61515311362422,62.19418718581164
74.95819935919977,61.213709603057765
94.19204195905769,48.780700454862824
116.69375559949714,16.779757338507807
51.121078596686345,70.55780114466359
24.939605427747892,76.71138095404845
39.82623656652987,73.71976327687563
42.493925089922584,73.48389630518875
60.70391637400314,67.22489464331915
31.29863075478096,76.42650109253555
65.00129329014408,65.0490687718709
95.16729043576828,48.245304402496345
63.08918346314695,66.03969542316204
96.58341888895697,47.91452805054007
116.08649949837985,16.943379114172274
37.066481256988595,74.6464214666683
75.77033874132519,60.36192374786833
93.96034556594088,50.071127959648834
57.250622181326776,68.7998801537253
43.14108581347779,73.24383245894413
25.940700494105783,76.69927656741788
36.61984803435092,75.96211429284978
49.43694270928614,71.51087944163189
50.022680000439834,70.73452463951446
106.72385554168574,37.3563917888178
28.240188043514536,76.5538873579417
108.3725310373406,36.609284236926555
58.43729637034426,68.30020257023693
54.759350182673415,69.39057242100046
58.43729637034426,68.30020257023693
3.243292885168728,76.79964722946039
1.946001252488884,76.79978436977092
56.3008868717759,69.14908670802248
120.98586152407529,11.269287065602441
106.75893551515867,37.3304595578752
34.38031778031268,76.31590479609503
11.84277882340865,76.78508706488037
64.27818604290312,65.53743092037894
36.16805825239163,76.08903005113751
93.96034556594088,50.071127959648834
44.183437833671235,72.44085252690098
61.31459955389022,66.21363301494617
45.951654670294516,71.80855419211613
14.238310752273037,76.78400999359229
74.95819935919977,61.213709603057765
60.70391637400314,67.22489464331915
28.220483041081366,76.55476026562263
47.560616215299035,71.66928502351925
33.674239943072166,76.35985108627011
32.03060845195114,76.4106125206199
5.103558499810788,76.79959466472951
11.292251518655462,76.78518087083049
14.499637023594858,76.76363237969989
5.690856608521642,76.79958879841502
48.047367492708275,71.56793546441403
45.765992696658856,72.17403895423482
61.40431799029383,66.11377110484676
7.31788196812181,76.79633622945983
9.391892199029087,76.79614471025891
44.3167714316923,72.37414649429132
37.52833984923501,74.39732877544228
38.387643267788576,74.25007464486015
54.7932891372468,69.15007920777225
9.425529471640004,76.79614382576415
0.1313884356526387,76.79983416820247
7.31788196812181,76.79633622945983
64.33607188146863,65.12878550030575
38.93937748462798,73.86128674445263
38.91317824446395,74.06120865859634
45.765992696658856,72.17403895423482
109.7563136224019,31.782543722043727
107.0520838464511,37.15957056146135
34.615184898840425,76.15561160120956
5.440145306663226,76.79959266555767
105.84613357946085,40.43956781367672
81.58424318733157,57.26049689334013
-5.097577400192677e-07,76.79999999710637
69.63002663996542,64.31507900290146
108.67323374563992,16.64853190307514
generation,150
121.29888970301914,10.820680543441256
3.2396698088632547e-06,76.79999999949618
3.2396698088632547e-06,76.79999999949618
110.94048713364575,35.166056472869684
115.56174843526173,18.224369119695893
106.16361376245311,41.65994560666542
99.72469336166117,42.70852099283053
88.17164029008512,52.683933978633775
106.18279140211104,38.44401646356647
65.00129329014408,65.0490687718709
86.42078662150544,54.753074327404306
80.40361054366761,59.304737324919756
7.429533193538703,76.79968092851396
115.56174843526173,18.224369119695893
21.55187598710063,76.72553331678984
99.68651311939513,44.79081151729801
3.0377571075379137,76.79983222168201
64.29501869475007,66.59338774416707
68.99393628925128,64.6147145436185
84.81650191032688,56.59683202518963
72.63085910677836,62.454612518174486
53.742447278901125,70.30310293281346
118.8792963958025,15.993781357632031
77.96103323127778,59.48481396924552
90.86173678439849,52.06388238663246
36.61984803435092,75.96211429284978
93.96034556594088,50.071127959648834
60.70391637400314,67.22489464331915
85.78383638102451,55.661413463607346
24.939605427747892,76.71138095404845
54.759350182673415,69.39057242100046
18.19381091233197,76.74364404301923
51.121078596686345,70.55780114466359
82.12695123531554,56.91725199149241
10.718920410710268,76.79887502986253
94.19204195905769,48.780700454862824
81.58424318733157,57.26049689334013
59.30293110664246,68.00596985476551
119.75419584035893,13.773616340799322
42.493925089922584,73.48389630518875
31.20327467107046,76.50344317146522
97.79830510664908,47.59546865900302
95.56472343673036,48.53726665021031
96.61673994211532,47.917717897102165
92.5954182806251,50.6571100608908
119.89688770546371,12.647563018938285
74.95819935919977,61.213709603057765
76.48471324129966,60.08180037133786
116.08649949837985,16.943379114172274
116.69375559949714,16.779757338507807
37.63121644561534,74.78653751928721
28.404097490742515,76.50918862185398
39.82623656652987,73.71976327687563
38.387643267788576,74.25007464486015
118.1951129828945,16.058993954699986
119.92717483860105,11.721903382837752
75.77033874132519,60.36192374786833
43.14108581347779,73.24383245894413
99.08558010137199,46.050615197756485
56.3008868717759,69.14908670802248
11.84277882340865,76.78508706488037
49.43694270928614,71.51087944163189
58.43729637034426,68.30020257023693
99.08558010137199,46.050615197756485
50.895970814324585,71.18969692384286
106.72385554168574,37.3563917888178
110.19628785521752,36.070910367859994
74.95819935919977,61.213709603057765
0.6821791860087387,76.79988329655271
120.98586152407529,11.269287065602441
107.0520838464511,37.15957056146135
14.238310752273037,76.78400999359229
69.63002663996542,64.31507900290146
33.39721630025866,76.32194665166668
119.75419584035893,13.773616340799322
92.58068925201454,51.474214640873555
108.53677706104159,36.55993901128454
91.79511839835072,51.75848593166944
44.183437833671235,72.44085252690098
71.16790860034848,62.86994380710365
45.951654670294516,71.80855419211613
45.765992696658856,72.17403895423482
108.3725310373406,36.609284236926555
60.70391637400314,67.22489464331915
47.560616215299035,71.66928502351925
32.346508216251095,76.43292564534875
70.26460244001947,63.69660361505046
70.31221602689584,63.346491986511495
16.263844691550105,76.76723258769115
27.844091101056392,76.67334039855461
71.49645694146358,62.494180331260594
35.20925342555785,76.21921224985724
48.047367492708275,71.56793546441403
44.3167714316923,72.37414649429132
14.80836454096658,76.78167814398239
34.94096722034834,76.23699611545055
17.034035886343247,76.76203594653535
97.79830510664908,47.59546865900302
39.82623656652987,73.71976327687563
57.250622181326776,68.7998801537253
generation,160
121.29888970301914,10.820680543441256
2.6937252073366835e-06,76.79999999952196
111.94715335541838,20.23587323613691
110.94048713364575,35.166056472869684
106.43705952640596,41.66493567766321
104.5070033745508,42.57920525957991
65.10916551256221,67.11953213117476
106.72385554168574,37.3563917888178
101.51205984759417,44.10915253378448
67.28528683529359,65.8645714176483
73.6825734002148,62.85625492339989
13.25520690606902,76.7988920978234
22.327550551965146,76.72989404421546
68.99393628925128,64.6147145436185
7.5503471791227526,76.79968499410347
76.34165144935045,61.665060896005684
18.19381091233197,76.74364404301923
99.68651311939513,44.79081151729801
38.387643267788576,74.25007464486015
97.79830510664908,47.59546865900302
118.8792963958025,15.993781357632031
42.4601331894076,74.18671790532107
95.56472343673036,48.53726665021031
53.742447278901125,70.30310293281346
72.33174687895334,63.67419384324538
92.5954182806251,50.6571100608908
70.35299795451402,63.860001150908545
90.86173678439849,52.06388238663246
86.72732750041166,55.25391434094121
60.70391637400314,67.22489464331915
54.759350182673415,69.39057242100046
47.15583955850764,72.31520366514724
84.81650191032688,56.59683202518963
51.43824459614376,70.55029335729978
94.65957527129035,49.825212278631
88.37632488757515,52.61327989633847
114.77747288619403,18.274561523450416
31.20327467107046,76.50344317146522
36.63513359198407,75.93023255929057
79.71173425769561,60.55546307228033
119.75419584035893,13.773616340799322
88.30656002328277,53.078026264759075
78.6060867164918,60.99014618653848
96.61673994211532,47.917717897102165
35.35265626871001,76.21527166773245
59.30293110664246,68.00596985476551
83.18411981925749,56.68853426416831
119.89688770546371,12.647563018938285
116.08649949837985,16.943379114172274
50.895970814324585,71.18969692384286
80.77353906852596,58.272894597296386
115.56174843526173,18.224369119695893
116.69375559949714,16.779757338507807
28.404097490742515,76.50918862185398
118.1951129828945,16.058993954699986
119.97834113853952,11.765766378857734
99.08558010137199,46.050615197756485
44.3167714316923,72.37414649429132
56.3008868717759,69.14908670802248
49.43694270928614,71.51087944163189
76.61649134896552,61.06513823031838
82.4196062814157,57.43382485473012
16.263844691550105,76.76723258769115
99.08558010137199,46.050615197756485
80.06574831279397,59.466533650922884
27.844091101056392,76.67334039855461
43.14108581347779,73.24383245894413
81.87397372849739,57.87855780429811
24.939605427747892,76.71138095404845
110.19628785521752,36.070910367859994
33.39721630025866,76.32194665166668
37.52777863683178,75.04855781382884
14.80836454096658,76.78167814398239
120.98586152407529,11.269287065602441
107.0520838464511,37.15957056146135
25.39604157237011,76.67660185337166
119.75419584035893,13.773616340799322
114.77747288619403,18.274561523450416
1.2544131584151614,76.79996433026028
60.6036390508545,67.33720951726269
92.58068925201454,51.474214640873555
108.53677706104159,36.55993901128454
91.79511839835072,51.75848593166944
44.20349839695325,72.65906153383946
3.0377571075379137,76.79983222168201
57.250622181326776,68.7998801537253
85.78383638102451,55.661413463607346
108.3725310373406,36.609284236926555
32.74999509238751,76.48727581006511
5.149345241218555,76.79981120045994
94.65957527129035,49.825212278631
88.30656002328277,53.078026264759075
58.43729637034426,68.30020257023693
42.493925089922584,73.48389630518875
110.36227435045467,35.863695587503
86.72732750041166,55.25391434094121
37.63121644561534,74.78653751928721
47.560616215299035,71.66928502351925
48.047367492708275,71.56793546441403
80.51170523375305,59.18508882144988
generation,170
2.6937252073366835e-06,76.79999999952196
121.49348115169425,10.894285796868928
121.49348115169425,10.894285796868928
113.31231519789131,30.432557416314296
114.77747288619403,18.274561523450416
111.12985423700604,35.24345381087596
106.61208373670573,41.93926048675871
96.91942104981945,50.42536502290693
101.51205984759417,44.10915253378448
71.4065322685097,65.83044439234877
106.72385554168574,37.3563917888178
48.32429841652953,73.314158956553
78.1514622446062,62.14951820253151
45.28475782754421,73.8237198883474
72.33174687895334,63.67419384324538
66.10739396760323,67.87805739851325
24.492143351116738,76.73631860604138
53.742447278901125,70.30310293281346
88.09811012543287,53.68840832756371
97.79830510664908,47.59546865900302
49.43694270928614,71.51087944163189
84.23461744472917,58.12763348178896
18.19381091233197,76.74364404301923
13.25520690606902,76.7988920978234
57.003328604679126,69.90248638787011
92.5954182806251,50.6571100608908
67.8833538592792,66.6029102558399
99.7164366874951,45.900609727178846
104.40870163380461,42.73983729570011
88.37632488757515,52.61327989633847
58.07004787245461,68.41991199768603
80.77353906852596,58.272894597296386
28.453008863038463,76.62778158230725
8.265246883490079,76.79928215580853
90.86173678439849,52.06388238663246
62.26024689537209,68.40667010454558
36.63513359198407,75.93023255929057
38.961181600376904,74.24983240837341
119.97834113853952,11.765766378857734
62.29385956201125,68.01901451204873
73.6825734002148,62.85625492339989
118.8792963958025,15.993781357632031
31.20327467107046,76.50344317146522
51.43824459614376,70.55029335729978
85.78383638102451,55.661413463607346
110.19628785521752,36.070910367859994
42.4601331894076,74.18671790532107
67.39774776962025,66.94716718011347
119.89688770546371,12.647563018938285
80.06574831279397,59.466533650922884
86.72732750041166,55.25391434094121
79.7208083537509,60.845597268294114
57.250622181326776,68.7998801537253
116.08649949837985,16.943379114172274
119.30232594938155,14.186077132768446
50.895970814324585,71.18969692384286
115.56174843526173,18.224369119695893
116.69375559949714,16.779757338507807
97.79830510664908,47.59546865900302
26.331073882189685,76.70817722516358
118.1951129828945,16.058993954699986
5.149345241218555,76.79981120045994
99.08558010137199,46.050615197756485
16.263844691550105,76.76723258769115
84.81650191032688,56.59683202518963
119.75419584035893,13.773616340799322
84.32678033959667,56.73914885357854
104.68864677842734,42.3543081632987
3.0377571075379137,76.79983222168201
8.0572543700535,76.79978322802987
78.6060867164918,60.99014618653848
42.4601331894076,74.18671790532107
80.51170523375305,59.18508882144988
108.53677706104159,36.55993901128454
37.63121644561534,74.78653751928721
35.35265626871001,76.21527166773245
32.74999509238751,76.48727581006511
92.58068925201454,51.474214640873555
110.83784355667109,35.545793839315934
33.39721630025866,76.32194665166668
38.28706524904396,74.57930438873137
107.64101322530342,36.707578897232736
34.73888431963951,76.29793966738913
86.72732750041166,55.25391434094121
107.10608492316061,37.12731563050488
4.516697946305726,76.79982682791797
18.19381091233197,76.74364404301923
24.939605427747892,76.71138095404845
1.2544131584151614,76.79996433026028
91.79511839835072,51.75848593166944
14.80836454096658,76.78167814398239
14.543651888933994,76.79536532793662
99.08558010137199,46.050615197756485
114.77747288619403,18.274561523450416
73.4916361351234,62.942512787629
73.6825734002148,62.85625492339989
78.80348933196049,60.85425256060097
37.63121644561534,74.78653751928721
73.4916361351234,62.942512787629
92.02005548126147,51.69042872989843
generation,180
121.83870322776357,11.262808318334237
121.83870322776357,11.262808318334237
6.111700940891751e-07,76.79999999979185
113.31231519789131,30.432557416314296
114.08412480280413,18.81315360020392
96.91942104981945,50.42536502290693
106.61208373670573,41.93926048675871
111.26201488484085,34.4589743998165
53.272645466543395,72.04287464679817
48.32429841652953,73.314158956553
106.72385554168574,37.3563917888178
71.430201576213,65.84938532366195
60.852645322948774,69.11498074291376
93.44156141515725,51.482635468939804
84.23461744472917,58.12763348178896
53.742447278901125,70.30310293281346
24.460116012981132,76.73691420471403
79.7208083537509,60.845597268294114
97.79830510664908,47.59546865900302
18.19381091233197,76.74364404301923
89.14121994661647,53.01295533418039
68.70209551025059,66.87203288380528
57.003328604679126,69.90248638787011
101.82450258139761,43.76600357142797
81.45655444602596,59.05573380539806
91.4460985499473,52.141306268027336
8.265246883490079,76.79928215580853
99.80092252628953,45.1207694182159
76.50152444513662,62.820269856923716
99.08558010137199,46.050615197756485
13.25520690606902,76.7988920978234
78.8257971151144,62.21565303380146
