system time,2022-09-22 19:47:15
0.14424858160591486,0.712423843761658
0.20461699814147744,0.6306742787738613
0.053139082042695795,0.8730331285704417
0.6629973913639334,0.2454436997818757
0.907629996553154,0.10517705924064645
0.0026416792930299485,1.0856856441362996
0.9032965882620407,0.10558451698249273
0.7569234279329777,0.19238699735669473
0.31359753426542186,0.5133720562799335
0.23068689267520634,0.6001260441517221
0.01798677492437524,0.9774619037001594
0.5604767372970354,0.3348977158344709
0.8860462486497628,0.11227621738608343
0.17159502054020315,0.6712424305195855
0.09516054805130766,0.8073487702108133
0.3045278225652018,0.5464158141226788
0.3045278225652018,0.5464158141226788
0.15612020814074148,0.7142988737230561
0.3044074785714585,0.5466251428421297
0.8243096895578814,0.16143668445425327
0.3073282328092326,0.5416411637890358
0.9607836598999022,0.08096035020078884
0.2682002062373787,0.5810389959775907
generation,90
0.10311502556994795,0.7421447248387006
0.5608917699371052,0.2869388853354947
0.10188597767689705,0.7430384801585203
0.022668296738257487,0.926309726466829
0.5995505745749417,0.2717259521789957
0.8239283268933074,0.1303134849698583
0.0012764388597582554,1.020486244083876
0.17210916026073275,0.6446373362845923
0.7733765957374574,0.16436929039898285
0.1710852994993719,0.6453138437300611
0.023904354148530926,0.9221064868529641
0.5608917699371052,0.2869388853354947
0.11691274783418498,0.7248359672626409
0.025310878272625903,0.9104608833950777
0.007806772263804655,0.9633331669766106
0.05583317476287719,0.8438302884201057
0.09923436482022546,0.747899769154626
0.6491810934145461,0.23952376404218306
0.5696720211532449,0.2826382834407799
0.028804374979984226,0.9054109887085896
0.1059871107855698,0.7377697416954082
0.00944697419449475,0.9594043124280393
0.05202671014945194,0.8502897448268948
0.11503900475486006,0.7304359812350444
0.9453254728837432,0.059680939157667055
0.11738591493243525,0.7119323897707284
0.15606020063278073,0.6789245271556121
0.00034125455904483043,1.068768933466006
0.8239283268933074,0.1303134849698583
0.07909022379135705,0.7653542364369476
0.03587822911189181,0.8687970866127179
0.9560465392885631,0.053574454730401504
0.021807388502405822,0.9300117153695868
0.9594857717666716,0.04617280606236655
0.032562563105185426,0.8716000547420886
0.5408364619057711,0.30095770386707765
0.5401987165456907,0.3097976855577353
0.7144415834508023,0.19206700605280574
0.9148250316643641,0.07714735981999266
0.19187738823632872,0.6165158584655979
0.6493277830891377,0.2286349958141975
0.5929272633046168,0.2734537010777233
0.6440173903434748,0.24675598291895334
0.06158568032427496,0.8094777251040555
0.3267071266069136,0.4708949269049844
0.15673261014916579,0.678336235222294
0.5790089728956929,0.28206576606251
0.9447578178364238,0.06668662924404685
0.22526661028714484,0.5674279449489004
0.1908176385703874,0.622561227172291
0.555856840878327,0.2971336210716857
0.04990549021165974,0.8619272964225487
0.6294486296883238,0.25121732260486573
0.6008817952431573,0.27142307129714854
0.0011228708190113013,1.0275758552803467
0.03035604648455076,0.8918764381920776
0.8354566455916203,0.11329743648023109
0.9017185879594203,0.07903024342331733
0.08910151218982942,0.7528609800883176
0.7702236356966489,0.1675000893666924
0.8140664171451074,0.1316286779630802
0.05717213844736718,0.8334834003703744
0.19485844251344114,0.5955178070565145
0.17421374860061045,0.6329583407755716
0.3696690220157762,0.44154295166584534
0.9250543752244954,0.07243173314467967
0.0007467995133265473,1.05767639852004
0.012257981855367112,0.943798190876524
0.8891642567595002,0.08877860886869261
0.22416431770031153,0.5736348537804803
0.974374768252454,0.04395209771059197
0.7768469469669856,0.1574100876449819
0.3160436035385952,0.47333088794576833
0.0036302842888811526,1.0163705506207326
0.16542817123116937,0.6553747351866988
0.658742896720227,0.21797709674998028
0.1220864091464232,0.7041781492853771
0.6205722940435978,0.2578186942090998
0.7323209319741124,0.18599138179038352
0.20352768528265425,0.5879432169781211
0.07909022379135705,0.7653542364369476
0.2661118606735219,0.545372026251346
0.35970279055196164,0.4439417167857876
0.7141273397425754,0.197608486930306
0.00666423018611631,0.9783499617504563
0.7466821233291024,0.17498761934829846
0.8406966159549467,0.10946693733364533
0.13379208090592104,0.680487483671557
0.3319474265452298,0.457577807683042
0.26766902808667276,0.5300393433063765
0.30420839000061484,0.4943961743849541
0.0648700518583786,0.8091657885443525
0.8111172115938403,0.15709713820010351
0.23914385843459138,0.554701867006346
0.8781335012299845,0.09760509307744149
0.30108239952786475,0.5199922331508483
0.6787529645817816,0.2110899244516144
0.5322441846071502,0.32134000692739384
0.38499054146022826,0.42869398346142873
0.48348233253110773,0.3446463266130474
