system time,2022-09-22 19:45:05
0.13466447485893906,0.7149581974185698
0.21727580333786473,0.5986717209136847
0.46286984075324067,0.37284746523856577
0.7460697514830118,0.19173101166471945
0.02471434149951269,0.9284199633329466
0.7175347894001463,0.19442099002671126
0.4929333303157964,0.3618218670452355
0.3781839661804194,0.4350036327161159
0.3069096546272931,0.5009150539466036
0.03078431014959504,0.8877995469308525
0.1415594006671726,0.6859361506749744
0.41255204338503854,0.4310811432454868
0.5041132372048196,0.3340718056890103
0.45301997888192425,0.3735134811406055
0.08458843033729108,0.8013857660233742
0.2660742589859815,0.5520692282538173
0.2660742589859815,0.5520692282538173
0.4264141322537598,0.4021149324695627
0.011821161334673813,0.9782270705011206
0.3051601145497242,0.5249609764138861
0.22369991597272731,0.5853992576376197
0.6320181109623527,0.26805741463394395
0.5713663795129775,0.2875315426864745
0.8725377945807448,0.1102604044446496
generation,90
0.5426770738874506,0.3090547670185774
0.7613786417512394,0.15794880559073196
0.1329240210987943,0.6868619454404775
0.1328365808742059,0.6877063617954726
0.5463103598218539,0.3011608299208487
0.11652818328022606,0.7028487357253103
0.5426770738874506,0.3090547670185774
0.1328365808742059,0.6877063617954726
0.8120601515095054,0.1357402647799613
0.030015867619985908,0.8804918354424045
0.7612686429100987,0.16480836084192005
0.8120601515095054,0.1357402647799613
0.02196479244574262,0.9106714971329294
0.02805561955167002,0.8818790439296595
0.0250902016102863,0.897754749286996
0.09682373471552051,0.7372776508207771
0.7075611295401607,0.19472724849427278
0.5463103598218539,0.3011608299208487
0.5009664157606717,0.3246254476480759
0.7611806135139585,0.16622612144889662
0.1333735427108166,0.685139760770233
0.6218728372433413,0.2533830320798075
0.11544931496649,0.7052272811036843
0.5444735451822782,0.30125477706410575
0.022128766317266405,0.9077498705067555
0.09236854967301888,0.7492102039509884
0.5367265259855438,0.3138913078589113
0.13900164580189328,0.6817371225476385
0.0237036134485869,0.9006954083801655
0.025659178069885304,0.8935829339153176
0.8190841566814663,0.1340584065105136
0.6042648366483938,0.26549834288930557
0.5426770738874506,0.3090547670185774
0.02630855347873671,0.8856738405681227
0.03186701199843808,0.8773156715893218
0.6222159850349228,0.250914071345263
0.15339294869234288,0.6557217782779118
0.4977008333387028,0.32719000509136287
0.7834583009620073,0.15018537957679795
0.034224127145128236,0.870065018799946
0.09741809210895064,0.7370495609100426
0.09452992023488406,0.7434139278096378
0.1522454662879698,0.6560001102958736
0.5513273537626487,0.2928184925610287
0.6339707202178033,0.2457222725423319
0.04192406350173966,0.8431921956585713
0.14848214701520224,0.6674281562374562
0.6309105505002965,0.24780963818400004
0.6218728372433413,0.2533830320798075
0.7613786417512394,0.15794880559073196
0.7834583009620073,0.15018537957679795
0.06333115751554216,0.8047757153316755
0.09056239292221163,0.7515379121263002
0.7540615169724723,0.16858669115363617
0.32796214625334386,0.4713486452271334
0.14694809918423185,0.6677866731822601
0.6366753775655697,0.23660079837521414
0.6409305855155979,0.23206392484548308
0.11929391674035544,0.7025855420479592
0.14147063928814493,0.6805067123147874
0.08090523527672044,0.7678905594456125
0.019403816914888905,0.9138769098168622
0.10927379364296433,0.7070004307141577
0.01860128016097385,0.9303783643775209
0.014525276458185632,0.9555296915016187
0.6485668548620639,0.22745054417741165
0.1075382314033747,0.7319079076743848
0.08149271437488076,0.75660959191422
0.10875653312505718,0.7225135672386862
0.041642489115548235,0.8479174119450508
0.12663590430741978,0.6916406385315721
0.8051534474339377,0.13700056773987965
0.014883734570326743,0.9341006315133468
0.03498564491440869,0.8642395698143585
0.6071847900384938,0.2645812070159375
0.771949596524436,0.15780363795038096
0.7486043718681094,0.1730490651458081
0.7915292087388449,0.14367489060027466
0.31917218104067646,0.4748675680663797
0.17942230602738107,0.6263075430487365
0.7090092662243125,0.19003177450966943
0.5951643680598525,0.2658512479144312
0.15624511115190876,0.6450874777981915
0.5367265259855438,0.3138913078589113
0.07658811115971265,0.7747077411407074
0.1663368335244197,0.6288516298348871
0.5530866030318969,0.29104785543536676
0.18700622597041974,0.6126806311616864
0.06437782935901995,0.7932713944357379
0.501801996367452,0.32055957172423977
0.06106715426345183,0.8083936938748393
0.20016252946823765,0.6043815781224803
0.045349738516003296,0.8345064721590641
0.7301780704392284,0.1793459423432969
0.57197561030584,0.2711300683648493
0.7075194129506754,0.1984762440275953
0.6582280479517548,0.22400962143581335
0.4951351783223262,0.333984809467753
0.33191833230610684,0.46802085697956447
0.30766348320003956,0.4865564303690297
generation,100
0.06441995274464571,0.7909541142460459
0.024998455941058983,0.8853597867792536
0.02027632540480765,0.8922800494669003
0.02320751816784071,0.8871286285423265
0.058208809629648556,0.8020992325202042
0.0466593750235936,0.8197360840152607
0.6930655685451547,0.2006487630165249
0.11745987952201735,0.6958548758881549
0.02104732449154828,0.8916760147447154
0.0644867154985562,0.7896207058741843
0.02302457116148049,0.8884609724622887
0.04354737810898486,0.8320001542137061
0.7547624481248547,0.1555348911208356
0.058745241771658296,0.7989747890223856
0.07319749813618626,0.7771907735823212
0.05722495272300465,0.8028372314776235
0.09012694016006945,0.7314821181003643
0.6411597242145,0.22992627738337815
0.0466593750235936,0.8197360840152607
0.11918503060082555,0.6951213232491568
0.05722495272300465,0.8028372314776235
0.09448767820002256,0.729291739819336
0.08914308325342556,0.7324036174852573
0.06764518741737735,0.7875678976036156
0.1417951196213183,0.665879960204507
0.04128239186622849,0.8405794039086907
0.04118217495597041,0.8414595920009018
0.06437782935901995,0.7915610518275812
0.10913892520389099,0.6994456798462407
0.10772355247195278,0.7001566310453161
0.7547624481248547,0.1555348911208356
0.046231330080580176,0.8223440264485802
0.09452992023488406,0.7267094261442351
0.04288151999562623,0.8332199679233686
0.5550361342211148,0.28244903280095124
0.5513273537626487,0.28584111643287835
0.01786264144883258,0.9129980847954031
0.5664462746034663,0.27687522707470585
0.532715041186888,0.3020193219415583
0.07907777996170352,0.753982306066764
0.05017852828546754,0.8110408514511293
0.1161873659660079,0.6985569146278979
0.043831438015390585,0.8273324567707483
0.6417366673403038,0.2270827160003629
0.5571033230489976,0.2805844189636878
0.028023616796013562,0.8735235528637318
0.08781337589165542,0.7384746893264754
0.0609486195892143,0.7975364101619349
0.5646218938237457,0.27927212976628507
0.028023616796013562,0.8735235528637318
0.09656073648541813,0.7205534174133309
0.6539246425194994,0.2211939556154231
0.024998455941058983,0.8853597867792536
0.6539246425194994,0.2211939556154231
0.13473748144739017,0.6752231716250945
0.6268316876193891,0.235339405834239
0.032989274390499146,0.8597261588813405
0.07724374274336543,0.7575595460034473
0.6928364298462526,0.20191293917958708
0.5665178919084437,0.26975547813369033
0.7716329820988452,0.14605136557745718
0.05017852828546754,0.8110408514511293
0.068119925057148,0.7838563996368787
0.5791749252085732,0.26474297968520166
0.13792131347179518,0.6691715001227224
0.035688450502947416,0.8544100249890569
0.571307559934643,0.2661983249237145
0.07319749813618626,0.7771907735823212
0.7460232672184305,0.15969389910001294
0.019848280460193768,0.8954621287596051
0.08627074191370593,0.7425884440575188
0.6485668548620639,0.2249494179580762
0.037468131848960196,0.8467544769143162
0.08014872729471083,0.7489063273585267
0.029459304491367355,0.8635368821799961
0.01899279927555897,0.9089795631242866
0.532391652717583,0.3029068751533004
0.6376856751313138,0.23197886599449696
0.7708551410649364,0.1490146136211424
0.580511962890386,0.2592876708079062
0.7578163617873432,0.15412814754459414
0.7799587295654017,0.14240762046993463
0.09925991331977231,0.7181528944221063
0.07422041805446933,0.7645335345765508
0.7460206150702814,0.16458948548320032
0.14180542164758764,0.6636412411189023
0.549437401187933,0.28808567783198646
0.6950942715172984,0.19802227083655316
0.10719309576322145,0.7076828505234222
0.13017231758723602,0.6758503638984269
0.11929391674035544,0.6885603833831269
0.7389755251234459,0.1764482216576087
0.5381624834501482,0.29725431568502014
0.15173099904664591,0.6513789155846464
0.5956852999738146,0.25889071170232325
0.6259099713850225,0.23541479940958018
0.5202324382991935,0.30923153242945556
0.681107439337024,0.20417091902067022
0.6636733975565476,0.21268420247972017
0.7296591506143334,0.17877654800401888
generation,110
0.7543821239385728,0.15574859167241123
0.09012694016006945,0.7290654763096291
0.7547624481248547,0.1555348911208356
0.07369330719148898,0.7572246784078632
0.07724374274336543,0.7510166575626889
0.7432769004671825,0.15733158537308187
0.09012694016006945,0.7290654763096291
0.08990658434304272,0.7307516024188303
0.06768137143421366,0.7678288362887297
0.10929002133546897,0.6988468521271424
0.030952685929530196,0.8632233669602378
0.031501281044344326,0.8622562908443402
0.029459304491367355,0.8635368821799961
0.7447678415595571,0.1566041680873599
0.012891050081962604,0.9153016362444667
0.02293648619383065,0.8776319040579246
0.08892391117923049,0.7310384800392362
0.7572928134814911,0.14746505635789234
0.02293648619383065,0.8776319040579246
0.7572928134814911,0.14746505635789234
0.02027632540480765,0.8917616159404413
0.03309019793813061,0.849419344060808
0.05004605178365834,0.8113584408629408
0.6468740296003634,0.2161639744825764
0.0375797024335317,0.8396472727997076
0.07278749765528109,0.7660814652725783
0.07885642390069482,0.750661431851461
0.020895964609409123,0.8858873675618926
0.02050043299567672,0.890781799975763
0.02921637905417939,0.8649203232721602
0.1172449539250273,0.6810267059850504
0.7547624481248547,0.1555348911208356
0.07140652088116889,0.7671632911994798
0.12929652849601797,0.6672550158260626
0.07369330719148898,0.7572246784078632
0.10742478352693709,0.6994199465153245
0.07724374274336543,0.7510166575626889
0.06768137143421366,0.7678288362887297
0.013095912169830193,0.9119136299239238
0.10626351634505764,0.7028641799486186
0.11723317372705234,0.6834961649433334
0.0916071257137398,0.7285420396279599
0.021560933077867703,0.8853748667224028
0.7543821239385728,0.15574859167241123
0.10249041375711784,0.7088602147725792
0.033593981340546156,0.8485418494237758
0.5718684220993931,0.2636092001111157
0.01537559537913713,0.9103100065823411
0.02187720969515139,0.8786482824229516
0.1279230314753129,0.6677406394175929
0.571307559934643,0.2661983249237145
0.10242593679273793,0.7111474941396685
0.0478322641347369,0.8128424624881717
0.0375797024335317,0.8396472727997076
0.07532919765917778,0.7565483085367042
0.10561820552066592,0.70569415253005
0.07284593271625207,0.7625925587074524
0.6464471418649071,0.2163663858909435
0.6570111291673277,0.20924680051504363
0.6192769135765566,0.2310000490050639
0.0429889041822042,0.8251313265339698
0.01544427207949908,0.905351986521078
0.7460232672184305,0.1560655141411713
0.1198435953765908,0.6793855302884859
0.7553513989729426,0.14922166921175017
0.040456358485350424,0.82958413930961
0.03199136035343947,0.8608852301075495
0.5660682435387613,0.26719992141550836
0.08714388570063025,0.7322926408759503
0.043652108179009136,0.8226235175020445
0.6503926309695627,0.2150827107023693
0.6392292033880713,0.22210837075397766
0.027865440645886835,0.8684737776044855
0.12226811557001993,0.6756648798842958
0.6531056924469761,0.21082813393946798
0.07888709269520186,0.7464440656446707
0.032989274390499146,0.8528719686167419
0.03548382668756944,0.8431833260115128
0.6392333415757017,0.21864723349888374
0.03930607788266388,0.8322117027699749
0.6350275142498375,0.2264664234073544
0.012592128794114891,0.9154628718905097
0.018529782878674544,0.8936894872686536
0.12669372661422798,0.673839975584636
0.09451876127309777,0.7252305583022193
0.043723417935641676,0.8145284294014214
0.0801163975562867,0.7394925267328206
0.02618555893718848,0.8741117810978403
0.08346313220287432,0.7369940418065921
0.09760965449208947,0.713407026131687
0.017612883195352702,0.9024037016018289
0.6335365731574629,0.2294988185374162
0.0945501947347126,0.7178701678016631
0.6235494942550132,0.23007614918505148
0.61818222779958,0.23486705949115658
0.10935426303894692,0.6980736978663151
0.7237634833715001,0.16971479371482004
0.1324236703147725,0.6651917638994801
0.11614101683649951,0.6880310128383383
0.660318320556708,0.2079244463032648
generation,120
0.016197467204731662,0.8992678131269349
0.6463942085899659,0.21542240780551258
0.016197467204731662,0.8992678131269349
0.04204399156936122,0.821185738700068
0.016197467204731662,0.8992678131269349
0.015765360935712576,0.9013660638977598
0.04235037721374948,0.8210538033156195
0.015411659670565785,0.9018672907322073
0.07706260163805609,0.7428575332376849
0.6192769135765566,0.2310000490050639
0.08975259704815773,0.7234595555375601
0.08883011076027456,0.7236406305027494
0.6192769135765566,0.2310000490050639
0.09006142223832322,0.7209663707331296
0.023019716486379734,0.868696007078673
0.07554991853902042,0.7459992010533184
0.0754142679584272,0.7483379558384792
0.618361841573427,0.23319828735746181
0.07667547314781319,0.745143563260638
0.043087029594214045,0.8165837537122967
0.04107191630568713,0.8227467249527993
0.014626829967286127,0.9038249596238563
0.05004605178365834,0.8022875077619089
0.6547299226151517,0.20539605855403506
0.04269985797693783,0.818436296658376
0.013635454535250637,0.9050727446305187
0.024143855992537995,0.8672435489782723
0.0478322641347369,0.8060979286551005
0.07706260163805609,0.7428575332376849
0.05010551837111922,0.8009381886556565
0.0736620024174118,0.7529145864554638
0.04824255119427265,0.8041797238909507
0.013095912169830193,0.9075464369080268
0.07429012951133213,0.7492384410194636
0.018529782878674544,0.8885359641608855
0.07365268765685976,0.7543359179837689
0.09434022163714842,0.7095213251358675
0.045267746849709765,0.8065367804226549
0.019992526708454923,0.8787501608757429
0.10848262244888018,0.6897979285787738
0.6532908429612896,0.20575763780652886
0.019636858342892416,0.8856956669118046
0.019909296415905834,0.8827358347419392
0.039924493217977586,0.8239675627502799
0.6575945304543227,0.20503069029652699
0.08740157285810328,0.7249771071299974
0.01295919113059648,0.9106863018934193
0.0842820664117665,0.7326545819790485
0.043488939579913205,0.8143560850360094
0.027642400638445856,0.8528745887628932
0.6209626019843848,0.22798205714130634
0.06891268291226232,0.7586864814253045
0.10754604918094988,0.694000338657156
0.09576502303782392,0.7094808878069109
0.07164201082786631,0.7572412506929436
0.6270021829454295,0.22301765436411977
0.04446034795310597,0.809479430350179
0.051207359298391875,0.7980415868871249
0.02293648619383065,0.8702749127091605
0.017748947313917185,0.8901529527728665
0.016204680217398224,0.8965353522035121
0.617055636233527,0.2332906943134823
0.09018135701318376,0.719937087712678
0.08533378109757056,0.7276906035132511
0.08346313220287432,0.7340420815925348
0.10929002133546897,0.6887595214636753
0.6241014712085305,0.22737347867668184
0.6470363468961715,0.21300819590078077
0.02187720969515139,0.877872313837304
0.6463942085899659,0.21542240780551258
0.10706798415699322,0.6973979106181504
0.6275262986938325,0.221600854521212
0.06768137143421366,0.7621898524928254
0.024836270870297054,0.8651519324492722
0.11536591283809447,0.6771025843559433
0.029607883352377677,0.8521472218411218
0.1169558191677892,0.6751663887629846
0.037904332852563394,0.8269672247894727
0.6518601697326933,0.2096436003784916
0.0641108137660657,0.773476022803559
0.09398317103176637,0.7141809401979684
0.06464172178751877,0.7661845652992143
0.027108262265372107,0.8581769012440585
0.0801163975562867,0.7394925267328206
0.12851296797712247,0.6645365607543452
0.6375050371872704,0.21600399948886365
0.6350524840605869,0.21957912900191331
0.10110730694401462,0.7073742067277108
0.10344422575255141,0.701429146364737
0.11499391383221425,0.685327876083102
0.012891050081962604,0.9153016362444667
0.12072300921973125,0.6697307057277461
0.6593710546605434,0.20267748052348253
0.03514600562857169,0.8326370484316488
0.03104973438126918,0.844160343886505
0.051546539659013776,0.7922021621566225
0.05978686781299747,0.7755690332142169
0.6098089355868774,0.2351865027321682
0.671899329759882,0.19606000787058955
0.129547885514338,0.6633445001890729
generation,130
0.019909296415905834,0.8793947936662989
0.027233797680975575,0.8537552342029877
0.0136381635522722,0.9024157298510954
0.019909296415905834,0.8793947936662989
0.09704432231122523,0.7065807214830753
0.09007358885503237,0.715563804302069
0.02504353750932337,0.8611160118752672
0.019992526708454923,0.8787501608757429
0.027233797680975575,0.8537552342029877
0.07429012951133213,0.74462149530821
0.043087029594214045,0.8116803418187631
0.09755887999958657,0.7032990722383758
0.027233797680975575,0.8537552342029877
0.025062983044944864,0.860959300163215
0.027197264362165213,0.8555368170862864
0.027106004303818126,0.8561063958899291
0.08293534408959867,0.7296598839115493
0.024852056150078464,0.8615636235706423
0.024220569027437314,0.862655323595386
0.01620209645407348,0.8920507957140759
0.019909296415905834,0.8793947936662989
0.016204680217398224,0.8910552182980893
0.030356417257068214,0.8407298829196983
0.09007358885503237,0.715563804302069
0.015252660505097824,0.8924901309296833
0.08306927123814445,0.7288192909554683
0.043488939579913205,0.811366270274313
0.020469806059382256,0.8715349302691718
0.07429012951133213,0.74462149530821
0.097874390487008,0.7028281696829904
0.07473796117082476,0.7425635848165862
0.027106004303818126,0.8561063958899291
0.0971775178557478,0.7038945298937632
0.04260622577322831,0.8117914053345515
0.07845347309711295,0.736739677398588
0.10196272329360172,0.6982390034974499
0.07691378214037081,0.7400407485766953
0.07356411037861528,0.7456778795653597
0.0136381635522722,0.9024157298510954
0.1143493587376069,0.6766490358666664
0.07480994748326839,0.7416711323405624
0.024143855992537995,0.8634007062032095
0.030434798086788895,0.8388730299675323
0.0767607079306258,0.7409576044130896
0.08419392031664653,0.7285721311929239
0.08477050036327646,0.7260701771805413
0.016934466420861154,0.8857097925984934
0.08293534408959867,0.7296598839115493
0.077681825927994,0.7378546992905229
0.11648778669088031,0.6763045510804907
0.04952937506322084,0.7975504144159555
0.11426969474608548,0.6773945961749253
0.016697036681749627,0.8897679351803254
0.041438257460894634,0.8133180095908092
0.019992526708454923,0.8787501608757429
0.04398484931981668,0.8099559181213235
0.0787455689167299,0.7350470821674532
0.030356417257068214,0.8407298829196983
0.06882114286052722,0.7538370977202501
0.1169558191677892,0.6751663887629846
0.029433205877264616,0.8489813287997457
0.06998140468499559,0.7522089827283107
0.0851455520898321,0.724482603977381
0.08928667995263767,0.7157451435436276
0.020245939747733983,0.8721618390744181
0.025190443695948264,0.8588029760458772
0.1020340158210744,0.6958068093354863
0.027642400638445856,0.852019953534017
0.017578685207605672,0.8855157213838782
0.07322945837429662,0.7475532271082362
0.012948605123655269,0.9044948634942994
0.10117270871783962,0.6990030088730719
0.09704432231122523,0.7065807214830753
0.09881735860037014,0.7020747597793846
0.08650870028519614,0.7213832728914131
0.029607883352377677,0.847888471230042
0.04446034795310597,0.806124909213298
0.01848491603153881,0.8796106562129353
0.020790989351683605,0.8698033619501219
0.07046114252371516,0.7491052539733905
0.08737544456389865,0.7186872754865069
0.10716143956734109,0.6872971859318828
0.0136381635522722,0.9024157298510954
0.1068762205173171,0.6899546171460458
0.015252660505097824,0.8924901309296833
0.04007941209177433,0.814011453825161
0.049039612151238476,0.800002361089965
0.02293648619383065,0.8655884709203192
0.037862773757137896,0.825158365123213
0.0800385494533136,0.7323478885042368
0.0903981477062955,0.7137182627418823
0.04524342554684224,0.8020090031512278
0.10344422575255141,0.6922799973693149
0.11343962657030271,0.6816411260537732
0.03845364276749992,0.8199744870261076
0.10993060624389038,0.6845841877511669
0.09314396415923144,0.7070272413092087
0.031651679912704254,0.8378070137163088
0.03679177386980627,0.8295761281961089
0.04960066759082731,0.7949459735546396
generation,140
0.04521398414338708,0.8002448641667328
0.04521398414338708,0.8002448641667328
0.0393558087847112,0.8128261700889222
0.03125783995237771,0.8369947184821059
0.08476200367534678,0.719035730347647
0.04499199873196536,0.8003093135553359
0.03912383511665031,0.8151517299543455
0.03937356570692964,0.8124982260065037
0.03926332765860666,0.8136364186163823
0.1099869968169247,0.6800445272647838
0.07310989362768983,0.7425154636053277
0.039255786378013136,0.8142589907649174
0.09784294071213197,0.7001794657175222
0.03895947692224988,0.815155323987265
0.02417912168660323,0.8549008297492544
0.020790989351683605,0.8698033619501219
0.04498574284828552,0.8012604177329259
0.015105289908667729,0.8893731601212105
0.020790989351683605,0.8698033619501219
0.026074301133473463,0.8523519035866338
0.08588721634001976,0.7153856114745776
0.04521398414338708,0.8002448641667328
0.09786298607968778,0.6995309456055174
0.07322945837429662,0.7415978659347016
0.03125783995237771,0.8369947184821059
0.024359013620631184,0.854772428236272
0.09900233080310483,0.6945247929530695
0.08466571685131363,0.7192958695047488
0.07051417729065217,0.7446607258752196
0.07383608064500655,0.7385797431523755
0.04471060732950597,0.8018167344863487
0.09728375407941249,0.7002107645681759
0.030001468090167724,0.8385110329366435
0.020469806059382256,0.8715349302691718
0.03846189015189909,0.8156737490669228
0.030356417257068214,0.8380115814313649
0.07393236746903968,0.7373099610572319
0.0735522771608768,0.7403614441473086
0.09019551442546744,0.7097736802465449
0.10993060624389038,0.6804010346429706
0.021964816749941385,0.8648716254681588
0.019951648443128536,0.8719511424793416
0.015105289908667729,0.8893731601212105
0.021058480614269584,0.8684306749975355
0.0897474574721635,0.7116799561457127
0.08577855168551692,0.7159619065347603
0.09898312637613299,0.6968388499810361
0.09792324193955182,0.6972888539225829
0.08516575153000482,0.7189537709328301
0.015116117189279639,0.8858479018376116
0.0729503201270736,0.7427895660701622
0.021327997989523215,0.8659504019151117
0.027082068549183963,0.8473472881773502
0.022285684407694864,0.8635249588333138
0.0788008607069469,0.7298577232504437
0.023663155809673795,0.855251785338171
0.014544890559212896,0.8916244571502445
0.025035759294480826,0.8534321724841992
0.026074301133473463,0.8523519035866338
0.023530139512078475,0.8624781275049466
0.07869219605244406,0.7304427709252753
0.026755974213001226,0.8483506818473737
0.07104484545980505,0.7432983358893751
0.01575023488954881,0.8854563591269246
0.023553571201318863,0.8595449724340141
0.08588721634001976,0.7153856114745776
0.0764451734048653,0.7342318516596513
0.031438554157302075,0.8357853234568353
0.10838600117002427,0.6810104153269851
0.013994175981112775,0.8929248303323043
0.07445095786300276,0.735582981203234
0.07666102080012731,0.7319973863178079
0.09678497234465974,0.7017132807036512
0.03204668062238761,0.8301675806620514
0.03644225331876961,0.822083493855186
0.03953652298963557,0.8116565835559668
0.08019151999244042,0.7278070515131753
0.01942803484149122,0.8738183221472892
0.1076282377264778,0.6838229602219543
0.037862773757137896,0.8167469625646201
0.029662119726864604,0.8404003967624117
0.10579767735748555,0.6857557247404439
0.1039264647909366,0.6868498239228901
0.08926653121308692,0.7127457595973693
0.043576768380117266,0.8020006832724341
0.016697036681749627,0.8820395744050555
0.09905303038550588,0.6935352395065465
0.028287157494024363,0.846015968951874
0.0836301526571895,0.7200657682099957
0.01786005080473957,0.8777163440109667
0.08224999564013499,0.7272503237376352
0.03618429480804863,0.8231067851112691
0.0903456806511386,0.7085126347186628
0.03310467322772211,0.8300872315904857
0.07044662228082996,0.7456731861724659
0.10339849013557258,0.6919306667567978
0.041401616530932696,0.8068493323113763
0.09414519110705248,0.7024947701661036
0.045318093068148005,0.7977074827846679
0.01339505970129043,0.8977433788848947
generation,150
0.013764188916130508,0.8915481460259295
0.08025638679395881,0.7246432579884938
0.0248946636186319,0.8485688859491876
0.03643189335695138,0.8173592676560284
0.08480575457076936,0.716439135070123
0.03841125739239468,0.8115569904122468
0.023748764349887663,0.8540023941369937
0.023748764349887663,0.8540023941369937
0.023504430010900208,0.8559344743282383
0.08466571685131363,0.7167353213329755
0.031619641377325015,0.8301544178656312
0.07673122462183903,0.7305824299543582
0.013864120212701496,0.8905203940210121
0.013764188916130508,0.8915481460259295
0.017366708791183183,0.8788273437501009
0.08132572005321394,0.7222874579854719
0.0764677222109434,0.7324853638643378
0.07383608064500655,0.7372634577205714
0.08104150461580617,0.7230221312903021
0.07445095786300276,0.735582981203234
0.03904330482806041,0.8090949693290571
0.07383608064500655,0.7372634577205714
0.0807538646505973,0.7231172384517326
0.07131508466959502,0.740441959989715
0.01786005080473957,0.8756459622664701
0.07673122462183903,0.7305824299543582
0.034679931256642725,0.8216517066631116
0.036291661274139325,0.817458912668533
0.013764188916130508,0.8915481460259295
0.08025638679395881,0.7246432579884938
0.023663155809673795,0.855251785338171
0.07666102080012731,0.7316173295305156
0.07119827540526721,0.7413170587739912
0.07179625139311879,0.740331031353356
0.08074341001976415,0.724561300495081
0.08515371850655659,0.7163804275691871
0.07445095786300276,0.735582981203234
0.0800713824189707,0.7261194784489514
0.0248946636186319,0.8485688859491876
0.013878238364705985,0.8900328982061523
0.018970212846117704,0.873320103768218
0.08531338647924244,0.714924325550864
0.023495366987678117,0.8563587884996545
0.0315743171173128,0.8303822931759915
0.025644795859118684,0.8481874043546309
0.03850310403214134,0.8112096889455712
0.036519483239793815,0.8166836654204281
0.015116117189279639,0.8850096779492049
0.03028171294513297,0.8333474584396803
0.08144252931754173,0.7219502591702389
0.01895991382863417,0.8744550149784142
0.03904330482806041,0.8090949693290571
0.025872617824773174,0.8469389599111989
0.022604811272015937,0.8573296941136289
0.0891440807832706,0.7094334929652856
0.034665949581789375,0.8227227444776644
0.015062931549777088,0.8852114520203267
0.0764451734048653,0.7330502073123553
0.01786005080473957,0.8756459622664701
0.017366708791183183,0.8788273437501009
0.08239424182428416,0.7200219845032378
0.03513117249001012,0.8213920691436961
0.030792254864857743,0.8319469466398269
0.07374166686626564,0.7381922129322677
0.02223279583997996,0.8587788958445814
0.02648611221675464,0.8452041040227811
0.021887369813895087,0.8615476983267377
0.0720213390228192,0.739306165131895
0.01915717466406492,0.8720495917442823
0.03834791746065806,0.8121859853349074
0.08437610741082271,0.7170868826261418
0.03595447710416952,0.8187001404706059
0.02376366118744235,0.8527840008851612
0.07490988614879977,0.7347630137135102
0.024848841451257826,0.8498138455712261
0.033401629824726574,0.8241937645186304
0.08248865560302505,0.7185894158986147
0.0320321463480663,0.8296138793842187
0.01623801110500523,0.879725771082295
0.014052984538267106,0.888136339907359
0.09745331581317658,0.6942597627398821
0.01575023488954881,0.8825031764344415
0.037862773757137896,0.8163162628519756
0.03310467322772211,0.8262735294657532
0.08006105441050317,0.7268220941958922
0.08541208941294308,0.7139806456187883
0.0299747962338813,0.8346232280621014
0.07731002177702767,0.7290530581486359
0.04387121284544447,0.799701183323354
0.026948643690662834,0.8433098141190974
0.02081229598497168,0.8618549711065
0.0881252831631168,0.7120050559515501
0.013361151395139464,0.8937067661791619
0.09239680510224792,0.7035208875270461
0.08928411850272633,0.7093813492979919
0.019578082144166606,0.8686753652231688
0.028631523996624303,0.83858851657993
0.04331660295051552,0.8002533628004403
0.04032978195306468,0.808099526421274
0.09244263505193479,0.7035114412062922
generation,160
0.034710415355413235,0.8199876374392973
0.0754207084680912,0.7298855449172575
0.02648611221675464,0.8452041040227811
0.026948643690662834,0.8413490594517533
0.015116117189279639,0.88475690670582
0.015062931549777088,0.8850657706091337
0.034710415355413235,0.8199876374392973
0.024135879367739158,0.850872203098403
0.08248865560302505,0.7185894158986147
0.027873186964555156,0.8395947088023552
0.0800564267676999,0.7228589074518951
0.03860385658078167,0.8089976903515684
0.03380628853480404,0.8233840609090146
0.026937727580147452,0.8414899624778913
0.028082358085549805,0.8391580050324025
0.0241910191846466,0.8508593421885465
0.023868911470299053,0.8512503668812254
0.017960480526233606,0.8735377346045087
0.027224162426185847,0.841222318599661
0.03378838007874058,0.8239359663765696
0.024378151706233926,0.8499480588058783
0.029826113236672898,0.8323269494431994
0.023266051615329228,0.8538554336400799
0.02375367879071613,0.8515382875024778
0.027873186964555156,0.8395947088023552
0.08533794702357075,0.7144467634486932
0.023272764977570002,0.8530232193060799
0.08017804375113553,0.7226136813383844
0.033401629824726574,0.8241937645186304
0.038841325438469736,0.8089420661895013
0.015218356101504515,0.8843557887255852
0.03850310403214134,0.8094916359508215
0.03380858985457543,0.8225606598643812
0.08450905731827821,0.7155105198910464
0.015327403581347682,0.8828310067494279
0.034710415355413235,0.8199876374392973
0.0754207084680912,0.7298855449172575
0.08242284782911914,0.7186165685550451
0.02811702630945776,0.8387524662177808
0.023748764349887663,0.8529054532546094
0.08414346350801709,0.7156002595380094
0.015354258087914385,0.8821492838605887
0.015696816893011202,0.8809738645664333
0.03140385001648711,0.8287856137564482
0.03310821756524687,0.8244323529339376
0.08387026340183763,0.7166350151297407
0.01580941678315051,0.8804982557412858
0.08486218489248953,0.7148919967258076
0.034314983148756355,0.820636776788889
0.016454541365918795,0.8776462792294598
0.034276944335379894,0.8220844673936938
0.03904330482806041,0.807822962235923
0.027521426253137762,0.8410576502318435
0.029827158704027912,0.8322520529024616
0.039294716164730036,0.8068743737189646
0.024378151706233926,0.8499480588058783
